,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
238,"Coventry, England, United Kingdom",1976-08-26,26.2,9.6,19.1,26.2,9.6,19.1,5.7,45.6,0,0,0,,,,,19.7,43.4,1024.5,32.6,10.3,,,,,1976-08-26T06:07:00,1976-08-26T20:07:21,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
239,"Coventry, England, United Kingdom",1976-08-27,20,13,16.1,20,13,16.1,10.3,69.5,0.408,100,4.17,rain,,,,28.1,25,1025.7,76,13.4,,,,,1976-08-27T06:08:40,1976-08-27T20:05:07,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
240,"Coventry, England, United Kingdom",1976-08-28,16.9,12.2,14.8,16.9,12.2,14.8,12.1,84.3,2.888,100,4.17,rain,,,,29.1,26.4,1020.2,76.6,12.2,,,,,1976-08-28T06:10:20,1976-08-28T20:02:53,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
241,"Coventry, England, United Kingdom",1976-08-29,20.2,13,15.8,20.2,13,15.8,12.9,84.4,0.919,100,8.33,rain,,,,22.5,72.9,1012.6,90.6,4.7,,,,,1976-08-29T06:11:59,1976-08-29T20:00:37,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
242,"Coventry, England, United Kingdom",1976-08-30,16.2,14.1,15,16.2,14.1,15,14,93.6,0.785,100,8.33,rain,,,,24.1,27,1009.3,99.8,2.4,,,,,1976-08-30T06:13:39,1976-08-30T19:58:21,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
243,"Coventry, England, United Kingdom",1976-08-31,18.9,11.3,15.3,18.9,11.3,15.3,11.7,80.5,8.514,100,4.17,rain,,,,12.1,306.5,1013.3,79.4,7.9,,,,,1976-08-31T06:15:19,1976-08-31T19:56:05,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
244,"Coventry, England, United Kingdom",1976-09-01,17,10.2,14,17,10.2,14,11.3,84,0.408,100,4.17,rain,,,,22.3,293.5,1010.1,85.7,10.8,,,,,1976-09-01T06:16:59,1976-09-01T19:53:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
245,"Coventry, England, United Kingdom",1976-09-02,14.1,8,11.6,14.1,5.9,10.8,4,61.4,2.356,100,4.17,rain,,,,27.6,353.3,1014.9,49.1,22.4,,,,,1976-09-02T06:18:38,1976-09-02T19:51:30,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
246,"Coventry, England, United Kingdom",1976-09-03,17.1,5.4,12.1,17.1,3.2,11.5,4.5,61.6,0,0,0,,,,,31.8,307.9,1023.1,44.4,22,,,,,1976-09-03T06:20:18,1976-09-03T19:49:12,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
247,"Coventry, England, United Kingdom",1976-09-04,17.1,11.7,14.1,17.1,11.7,14.1,8.5,69.2,0,0,0,,,,,25.1,304.1,1022.9,82.8,19.5,,,,,1976-09-04T06:21:57,1976-09-04T19:46:53,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
248,"Coventry, England, United Kingdom",1976-09-05,19.1,7.3,13.7,19.1,7.3,13.7,8.8,75.3,0,0,0,,,,,13.9,302.5,1027.6,47.4,15.5,,,,,1976-09-05T06:23:37,1976-09-05T19:44:34,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
249,"Coventry, England, United Kingdom",1976-09-06,20,6.4,13.6,20,6.4,13.6,7.7,71.3,0,0,0,,,,,13.7,294.3,1029.9,22.8,13.3,,,,,1976-09-06T06:25:17,1976-09-06T19:42:14,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
250,"Coventry, England, United Kingdom",1976-09-07,21.1,5.5,13.4,21.1,5.5,13.4,6.9,69.1,0,0,0,,,,,14.2,246.2,1027.2,70.2,12,,,,,1976-09-07T06:26:56,1976-09-07T19:39:54,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
251,"Coventry, England, United Kingdom",1976-09-08,19.1,7.3,14,19.1,7.3,14,7.7,68.8,0,0,0,,,,,26.7,237.9,1016,91,10.7,,,,,1976-09-08T06:28:36,1976-09-08T19:37:34,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
252,"Coventry, England, United Kingdom",1976-09-09,14.1,8,10.2,14.1,3.6,8.5,6.2,76.1,0.962,100,8.33,rain,,,,47.6,288.8,1002.7,86.5,19.4,,,,,1976-09-09T06:30:15,1976-09-09T19:35:13,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
253,"Coventry, England, United Kingdom",1976-09-10,13,7.1,9.9,13,3.4,7.5,4.3,69.8,0.408,100,4.17,rain,,,,40.9,266.5,1004.1,88.1,23.4,,,,,1976-09-10T06:31:55,1976-09-10T19:32:52,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
254,"Coventry, England, United Kingdom",1976-09-11,14.1,8.2,10.9,14.1,6.4,10.5,8.6,86.7,6.189,100,8.33,rain,,,,24.5,272.4,992.5,80.8,13,,,,,1976-09-11T06:33:34,1976-09-11T19:30:31,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
255,"Coventry, England, United Kingdom",1976-09-12,12,5.6,10.1,12,5.6,9.9,8.3,89,0.372,100,4.17,rain,,,,27.1,354.5,1006.6,93.5,11.7,,,,,1976-09-12T06:35:14,1976-09-12T19:28:10,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
256,"Coventry, England, United Kingdom",1976-09-13,14.9,9,11.1,14.9,7.1,10.3,5.8,70.6,0.534,100,4.17,rain,,,,17.2,323.9,1011.2,92.2,16.5,,,,,1976-09-13T06:36:54,1976-09-13T19:25:48,0.66,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
257,"Coventry, England, United Kingdom",1976-09-14,12.2,9,10.8,12.2,6.9,10.2,9.7,93.5,1.178,100,8.33,rain,,,,26.8,10.4,1004.8,99.6,7.1,,,,,1976-09-14T06:38:33,1976-09-14T19:23:26,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
258,"Coventry, England, United Kingdom",1976-09-15,12,8.2,10.3,12,5.3,9.4,6.5,78.2,0.554,100,8.33,rain,,,,27.8,4.1,1010.9,93.3,16.4,,,,,1976-09-15T06:40:13,1976-09-15T19:21:04,0.73,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
259,"Coventry, England, United Kingdom",1976-09-16,11.4,9,9.9,11.4,6.4,8.7,7.8,86.8,0.926,100,8.33,rain,,,,17.8,321.2,1014.4,96.1,8.7,,,,,1976-09-16T06:41:53,1976-09-16T19:18:42,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
260,"Coventry, England, United Kingdom",1976-09-17,13.2,9.1,11,13.2,8.3,10.9,8.9,87.4,1.661,100,8.33,rain,,,,9.4,312.3,1016.3,90.3,4.1,,,,,1976-09-17T06:43:33,1976-09-17T19:16:20,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
261,"Coventry, England, United Kingdom",1976-09-18,17,5.2,10.3,17,5.2,10.3,7.9,86.6,0.189,100,4.17,rain,,,,12,101.3,1020.5,49.1,5.2,,,,,1976-09-18T06:45:13,1976-09-18T19:13:57,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
262,"Coventry, England, United Kingdom",1976-09-19,18,7.3,13.2,18,7.3,13.2,10.7,85.7,0.189,100,4.17,rain,,,,19.3,138.1,1023.3,81.6,7.5,,,,,1976-09-19T06:46:53,1976-09-19T19:11:35,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
263,"Coventry, England, United Kingdom",1976-09-20,21.9,13,16.3,21.9,13,16.3,12.5,80.2,0.219,100,4.17,rain,,,,21.7,160.3,1021.6,84.6,11.1,,,,,1976-09-20T06:48:33,1976-09-20T19:09:13,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
264,"Coventry, England, United Kingdom",1976-09-21,20.9,13.1,16.3,20.9,13.1,16.3,10.1,68.1,0.219,100,4.17,rain,,,,26.6,149,1019.9,88.8,11,,,,,1976-09-21T06:50:13,1976-09-21T19:06:50,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
265,"Coventry, England, United Kingdom",1976-09-22,15.4,12,13.3,15.4,12,13.3,11.8,90.9,0.189,100,4.17,rain,,,,17.6,127.9,1017.3,96.5,4.1,,,,,1976-09-22T06:51:54,1976-09-22T19:04:28,0.96,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
266,"Coventry, England, United Kingdom",1976-09-23,15.3,11.1,12.7,15.3,11.1,12.7,11,89.5,0.408,100,4.17,rain,,,,16.2,102.2,1013.3,89.4,5.4,,,,,1976-09-23T06:53:34,1976-09-23T19:02:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
267,"Coventry, England, United Kingdom",1976-09-24,16.1,13,14.5,16.1,13,14.5,13.3,92.6,0.372,100,4.17,rain,,,,35.2,74.3,1010.2,99.2,2.3,,,,,1976-09-24T06:55:15,1976-09-24T18:59:44,0.02,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
268,"Coventry, England, United Kingdom",1976-09-25,18.9,15,16.5,18.9,15,16.5,15,91,6.31,100,8.33,rain,,,,25.7,108.4,1004.5,97,4.1,,,,,1976-09-25T06:56:56,1976-09-25T18:57:22,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
269,"Coventry, England, United Kingdom",1976-09-26,19.2,12.2,16.1,19.2,12.2,16.1,13.8,87,1.076,100,8.33,rain,,,,21.6,168.1,1005.9,52.8,19.8,,,,,1976-09-26T06:58:37,1976-09-26T18:55:00,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
270,"Coventry, England, United Kingdom",1976-09-27,21,10.4,15.3,21,10.4,15.3,12.8,86.4,0.554,100,4.17,rain,,,,22,163.1,1006,70.6,13.9,,,,,1976-09-27T07:00:18,1976-09-27T18:52:38,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
271,"Coventry, England, United Kingdom",1976-09-28,17.1,11.5,13.8,17.1,11.5,13.8,12.7,93.2,2.944,100,8.33,rain,,,,15.8,156.7,1006.9,80.7,13.6,,,,,1976-09-28T07:01:59,1976-09-28T18:50:17,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
272,"Coventry, England, United Kingdom",1976-09-29,18,11.2,13.9,18,11.2,13.9,12.4,90.7,1.327,100,8.33,rain,,,,15.8,170,1009,75.8,16.2,,,,,1976-09-29T07:03:41,1976-09-29T18:47:56,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
273,"Coventry, England, United Kingdom",1976-09-30,15.2,10.2,12.9,15.2,10.2,12.9,12.3,96.3,0.554,100,8.33,rain,,,,14.4,111.4,1011.6,82.6,4.8,,,,,1976-09-30T07:05:23,1976-09-30T18:45:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
274,"Coventry, England, United Kingdom",1976-10-01,17.1,12.2,14.5,17.1,12.2,14.5,12.8,89.7,0.995,100,4.17,rain,,,,14.4,97.9,1008.8,93.8,10,,,,,1976-10-01T07:07:05,1976-10-01T18:43:14,0.27,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
275,"Coventry, England, United Kingdom",1976-10-02,15.1,7.7,12.3,15.1,7.7,12.3,11.4,94.3,1.264,100,8.33,rain,,,,16.7,173.6,1005.8,85.2,5.8,,,,,1976-10-02T07:08:47,1976-10-02T18:40:54,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
276,"Coventry, England, United Kingdom",1976-10-03,14.2,10.2,12.3,14.2,10.2,12.3,11.4,94.3,0.78,100,8.33,rain,,,,33.3,177.4,1002.6,84.2,9.7,,,,,1976-10-03T07:10:30,1976-10-03T18:38:34,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
277,"Coventry, England, United Kingdom",1976-10-04,13,5.6,9.4,13,4.9,9,7.2,87.2,0.189,100,4.17,rain,,,,25.9,236.7,1002.8,53.5,14.8,,,,,1976-10-04T07:12:12,1976-10-04T18:36:15,0.37,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
278,"Coventry, England, United Kingdom",1976-10-05,15.1,5,9.9,15.1,2.3,8.8,8.5,91.1,0.408,100,4.17,rain,,,,31.9,168.6,1005.4,80.3,15.8,,,,,1976-10-05T07:13:56,1976-10-05T18:33:56,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
279,"Coventry, England, United Kingdom",1976-10-06,17,11,14.7,17,11,14.7,10.1,75.8,1.964,100,8.33,rain,,,,39.9,209.6,1002.7,81.6,20.7,,,,,1976-10-06T07:15:39,1976-10-06T18:31:37,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
280,"Coventry, England, United Kingdom",1976-10-07,16,9,11.8,16,7.4,11.7,8.6,81.7,2.356,100,4.17,rain,,,,35.7,235,1009.8,76.5,18.9,,,,,1976-10-07T07:17:22,1976-10-07T18:29:19,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
281,"Coventry, England, United Kingdom",1976-10-08,11.2,7,9,11.2,5.4,8.4,7.7,91.8,0,0,0,,,,,14.2,143.2,1018.2,96.8,13.5,,,,,1976-10-08T07:19:06,1976-10-08T18:27:02,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
282,"Coventry, England, United Kingdom",1976-10-09,15.8,9.1,12,15.8,7.3,11.9,11.4,96.3,3.848,100,8.33,rain,,,,17.4,199.1,1010.4,96.6,4.7,,,,,1976-10-09T07:20:50,1976-10-09T18:24:45,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
283,"Coventry, England, United Kingdom",1976-10-10,14.9,4.4,11,14.9,3.8,10.7,9.3,89.7,0.189,100,4.17,rain,,,,21.6,151.5,1010.1,64.5,12.1,,,,,1976-10-10T07:22:35,1976-10-10T18:22:28,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
284,"Coventry, England, United Kingdom",1976-10-11,18.9,14,15.7,18.9,14,15.7,13.5,87.2,1.045,100,4.17,rain,,,,36,142.6,991.2,92.5,13.6,,,,,1976-10-11T07:24:20,1976-10-11T18:20:13,0.61,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
285,"Coventry, England, United Kingdom",1976-10-12,13,4.4,10.5,13,4.4,10.1,7.3,80.6,1.403,100,8.33,rain,,,,43.4,196.2,984.4,81,23.3,,,,,1976-10-12T07:26:05,1976-10-12T18:17:58,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
286,"Coventry, England, United Kingdom",1976-10-13,13,1.6,6.9,13,1.6,6.5,3.1,79.9,0.182,100,4.17,rain,,,,10.5,162.3,997.2,36.1,17.6,,,,,1976-10-13T07:27:50,1976-10-13T18:15:43,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
287,"Coventry, England, United Kingdom",1976-10-14,12.1,7.1,10,12.1,5.1,9.1,8.4,89.8,5.441,100,4.17,rain,,,,36.8,92.7,982.9,98.1,9.9,,,,,1976-10-14T07:29:36,1976-10-14T18:13:30,0.71,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
288,"Coventry, England, United Kingdom",1976-10-15,11,8.1,10.1,11,5,9.2,7.5,83.7,6.072,100,8.33,rain,,,,33.9,265.2,990.1,90.4,17.4,,,,,1976-10-15T07:31:22,1976-10-15T18:11:17,0.74,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
289,"Coventry, England, United Kingdom",1976-10-16,12.1,6.9,8.6,12.1,4.5,7,4.6,77.2,0.219,100,4.17,rain,,,,22,225.4,1005.4,64.9,28,,,,,1976-10-16T07:33:08,1976-10-16T18:09:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
290,"Coventry, England, United Kingdom",1976-10-17,12.9,6.9,9.5,12.9,4.2,8.1,6.5,81.6,0,0,0,,,,,34.4,138.7,1003,89.9,22.2,,,,,1976-10-17T07:34:55,1976-10-17T18:06:54,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
291,"Coventry, England, United Kingdom",1976-10-18,11.8,9.1,10,11.8,6.1,8.8,8.8,92,5.611,100,8.33,rain,,,,27.1,116.7,997.3,95.9,8.2,,,,,1976-10-18T07:36:42,1976-10-18T18:04:44,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
292,"Coventry, England, United Kingdom",1976-10-19,13,7.2,9.7,13,7.2,9.6,8.8,94.2,0.372,100,4.17,rain,,,,9.1,129.8,997.8,86.8,4.9,,,,,1976-10-19T07:38:29,1976-10-19T18:02:35,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
293,"Coventry, England, United Kingdom",1976-10-20,13,5.4,8.7,13,5.2,8.5,7.6,93,0,0,0,,,,,13.2,260.1,1004.1,71.5,5.3,,,,,1976-10-20T07:40:17,1976-10-20T18:00:27,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
294,"Coventry, England, United Kingdom",1976-10-21,13.8,4.2,8.9,13.8,1.5,7.1,7,88.6,1.991,100,4.17,rain,,,,27.7,204.6,1008,48.3,14.2,,,,,1976-10-21T07:42:05,1976-10-21T17:58:20,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
295,"Coventry, England, United Kingdom",1976-10-22,11.1,7,9.3,11.1,4.6,8.2,8.2,92.5,0,0,0,,,,,18,157.9,1009.8,82.9,10.7,,,,,1976-10-22T07:43:53,1976-10-22T17:56:13,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
296,"Coventry, England, United Kingdom",1976-10-23,13,5.2,10.7,13,2.6,10.2,8.7,87.8,4.369,100,8.33,rain,,,,36.2,160.5,996.6,74.5,17.8,,,,,1976-10-23T07:45:41,1976-10-23T17:54:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
297,"Coventry, England, United Kingdom",1976-10-24,11.1,1.3,6.6,11.1,-0.3,5.7,5.1,90.9,0,0,0,,,,,14.6,116.6,1004.8,56.4,11.7,,,,,1976-10-24T06:47:30,1976-10-24T16:52:05,0.04,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
298,"Coventry, England, United Kingdom",1976-10-25,11.2,4.6,9,11.2,3.5,8.4,8.5,96.5,1.094,100,4.17,rain,,,,14.8,56.3,1003.3,93.7,3,,,,,1976-10-25T06:49:19,1976-10-25T16:50:02,0.08,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
299,"Coventry, England, United Kingdom",1976-10-26,12,8.9,9.9,12,7.2,9.5,9.4,97.1,3.751,100,8.33,rain,,,,12.4,119.3,1000.5,92.4,2.8,,,,,1976-10-26T06:51:08,1976-10-26T16:48:01,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
300,"Coventry, England, United Kingdom",1976-10-27,12,5.7,8.6,12,5.7,8.2,8.1,96.5,0.189,100,4.17,rain,,,,10.6,101.1,1001.5,89.4,2.5,,,,,1976-10-27T06:52:57,1976-10-27T16:46:00,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
301,"Coventry, England, United Kingdom",1976-10-28,10.1,7.3,9.4,10.1,6.6,8.7,8.7,96.1,0.85,100,4.17,rain,,,,18.1,15.7,1007.9,97.3,1.6,,,,,1976-10-28T06:54:47,1976-10-28T16:44:02,0.18,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
302,"Coventry, England, United Kingdom",1976-10-29,9.1,8.1,8.9,7.1,5.9,6.5,8.2,94.9,1.088,100,8.33,rain,,,,20.5,20.6,1009.7,100,3,,,,,1976-10-29T06:56:37,1976-10-29T16:42:04,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
303,"Coventry, England, United Kingdom",1976-10-30,9.1,5.2,8.4,6.9,3,5.7,7.1,91.2,0.906,100,8.33,rain,,,,27.7,22.9,1011.6,92.5,8.1,,,,,1976-10-30T06:58:27,1976-10-30T16:40:08,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
304,"Coventry, England, United Kingdom",1976-10-31,9,1.6,5.5,8.2,0.1,4.4,3.1,85,0.408,100,4.17,rain,,,,17,200.3,1012.3,78.2,13.3,,,,,1976-10-31T07:00:17,1976-10-31T16:38:14,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
305,"Coventry, England, United Kingdom",1976-11-01,11,7,8.6,11,3.5,6.3,6.6,87.6,1.264,100,8.33,rain,,,,24.6,211,999.9,93.5,13.6,,,,,1976-11-01T07:02:07,1976-11-01T16:36:21,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
306,"Coventry, England, United Kingdom",1976-11-02,8.1,2,5.3,5,-1,2.3,3,85.4,0.365,100,4.17,"rain,snow",,,,27.7,227.4,999,37.8,22.8,,,,,1976-11-02T07:03:57,1976-11-02T16:34:29,0.35,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"03462099999,03354099999,03534099999,03649099999"
307,"Coventry, England, United Kingdom",1976-11-03,8,-2.6,2,7.3,-2.6,1.6,0,88,0.158,100,4.17,rain,,,,10.9,244,1001.9,13.8,6.7,,,,,1976-11-03T07:05:47,1976-11-03T16:32:40,0.38,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
308,"Coventry, England, United Kingdom",1976-11-04,9.4,0.2,6.4,6.8,-2.8,3.5,4.5,88,0,0,0,,,,,27.7,190,1004.4,78.9,10.6,,,,,1976-11-04T07:07:37,1976-11-04T16:30:52,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
309,"Coventry, England, United Kingdom",1976-11-05,10.9,5,7.8,10.9,2.1,5.4,5.4,85.1,0.887,100,4.17,rain,,,,28.9,208,1003.5,45,16.9,,,,,1976-11-05T07:09:27,1976-11-05T16:29:05,0.45,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
310,"Coventry, England, United Kingdom",1976-11-06,9.1,4.3,7.5,7.7,1.3,5.2,6.7,94.6,1.045,100,4.17,rain,,,,19.9,153.3,997.1,85,6.9,,,,,1976-11-06T07:11:17,1976-11-06T16:27:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
311,"Coventry, England, United Kingdom",1976-11-07,10.1,2.2,5.8,10.1,-1,3.7,4,89.2,0,0,0,,,,,23.4,175.1,998.3,16.8,16.9,,,,,1976-11-07T07:13:07,1976-11-07T16:25:38,0.52,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03354099999,03534099999,03649099999"
312,"Coventry, England, United Kingdom",1976-11-08,10.9,2,5.1,10.9,-0.9,2.8,3.9,92.3,0,0,0,,,,,17.2,159,1002,56.6,13.8,,,,,1976-11-08T07:14:57,1976-11-08T16:23:57,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
313,"Coventry, England, United Kingdom",1976-11-09,10.1,1.2,5,10.1,-2.2,2.7,4,93.7,0.59,100,8.33,rain,,,,18.3,171.4,1001.5,62.9,10,,,,,1976-11-09T07:16:47,1976-11-09T16:22:18,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
314,"Coventry, England, United Kingdom",1976-11-10,8,-0.4,2.9,7,-2.3,2,2.2,95.5,0.189,100,4.17,rain,,,,14.6,299.9,1003.8,31.8,2.1,,,,,1976-11-10T07:18:36,1976-11-10T16:20:42,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
315,"Coventry, England, United Kingdom",1976-11-11,8.7,0.1,3.3,7,-3.3,2.1,2.3,94.2,0.378,100,8.33,"rain,snow",,,,11.2,185.5,1006.4,57.9,5.3,,,,,1976-11-11T07:20:25,1976-11-11T16:19:07,0.65,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03462099999,03354099999,03534099999,03649099999"
