,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
230,"Coventry, England, United Kingdom",1980-08-18,18.3,12.2,15.5,18.3,12.2,15.5,12.1,80.6,0,0,0,,,,,21.4,277.8,1020,65,27.5,,,,,1980-08-18T05:53:46,1980-08-18T20:24:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
231,"Coventry, England, United Kingdom",1980-08-19,18.1,10.8,15,18.1,10.8,15,10.4,75.1,0,0,0,,,,,23.2,278.2,1025.4,76.4,29.6,,,,,1980-08-19T05:55:25,1980-08-19T20:22:33,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
232,"Coventry, England, United Kingdom",1980-08-20,24.6,13.2,19.1,24.6,13.2,19.1,14.9,77,0,0,0,,,,,38,246.2,1018.8,76.4,28.4,,,,,1980-08-20T05:57:05,1980-08-20T20:20:25,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
233,"Coventry, England, United Kingdom",1980-08-21,19.1,12,15.7,19.1,12,15.7,10.1,70.6,0,0,0,,,,,35.9,297.5,1018.6,52,25.1,,,,,1980-08-21T05:58:45,1980-08-21T20:18:16,0.35,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
234,"Coventry, England, United Kingdom",1980-08-22,16.3,11.2,13.4,16.3,11.2,13.4,7.6,68.7,0,0,0,,,,,33.5,302.9,1022.4,70.3,25.2,,,,,1980-08-22T06:00:24,1980-08-22T20:16:06,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
235,"Coventry, England, United Kingdom",1980-08-23,15.4,7.6,12.2,15.4,5.7,11.8,7,71.9,0,0,0,,,,,22.7,322.1,1024.4,64.7,23,,,,,1980-08-23T06:02:04,1980-08-23T20:13:55,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
236,"Coventry, England, United Kingdom",1980-08-24,17.4,5.1,11.8,17.4,5.1,11.8,7,74.9,0,0,0,,,,,12,289,1023.7,44.6,13.1,,,,,1980-08-24T06:03:44,1980-08-24T20:11:44,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
237,"Coventry, England, United Kingdom",1980-08-25,20,4.2,12.8,20,4.2,12.8,8.1,75.9,0,0,0,,,,,10.7,131.4,1020.5,58.4,8.8,,,,,1980-08-25T06:05:24,1980-08-25T20:09:31,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
238,"Coventry, England, United Kingdom",1980-08-26,21.1,7.5,15,21.1,7.5,15,9.8,73.1,0,0,0,,,,,18.6,79.3,1017.5,71.4,6.9,,,,,1980-08-26T06:07:03,1980-08-26T20:07:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
239,"Coventry, England, United Kingdom",1980-08-27,22.1,7.3,14.6,22.1,7.3,14.6,10.9,80.8,0,0,0,,,,,12.2,165.4,1017,60.3,4,,,,,1980-08-27T06:08:43,1980-08-27T20:05:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
240,"Coventry, England, United Kingdom",1980-08-28,21,13.7,17.6,21,13.7,17.6,14.1,81,0.16,100,4.17,rain,,,,22.2,240.3,1014.5,81,11,,,,,1980-08-28T06:10:23,1980-08-28T20:02:49,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
241,"Coventry, England, United Kingdom",1980-08-29,18,14.9,15.9,18,14.9,15.9,14.9,93.6,1.841,100,4.17,rain,,,,28.4,186.5,1006.4,96.6,9.5,,,,,1980-08-29T06:12:02,1980-08-29T20:00:34,0.62,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
242,"Coventry, England, United Kingdom",1980-08-30,17.1,13,14.7,17.1,13,14.7,11.9,83.9,0.522,100,4.17,rain,,,,37.1,270.5,1006.5,76.1,25.1,,,,,1980-08-30T06:13:42,1980-08-30T19:58:18,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
243,"Coventry, England, United Kingdom",1980-08-31,18.9,10.1,14.7,18.9,10.1,14.7,10.7,77.9,0,0,0,,,,,15.3,334.8,1022.6,64.9,18,,,,,1980-08-31T06:15:22,1980-08-31T19:56:01,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
244,"Coventry, England, United Kingdom",1980-09-01,21.2,7.4,14.5,21.2,7.4,14.5,10.8,80.3,0,0,0,,,,,17.8,215.8,1027.7,62.9,12.8,,,,,1980-09-01T06:17:01,1980-09-01T19:53:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
245,"Coventry, England, United Kingdom",1980-09-02,22.2,9.1,15.7,22.2,7.5,15.6,11.8,79.9,0,0,0,,,,,24.4,203.2,1024.5,58.9,9.5,,,,,1980-09-02T06:18:41,1980-09-02T19:51:27,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
246,"Coventry, England, United Kingdom",1980-09-03,22.2,7.3,15,22.2,7.3,15,10.6,77.5,0,0,0,,,,,19.9,241.6,1017.6,32.8,9.4,,,,,1980-09-03T06:20:21,1980-09-03T19:49:08,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
247,"Coventry, England, United Kingdom",1980-09-04,20.1,11.4,15.8,20.1,11.4,15.8,11.5,77.1,0,0,0,,,,,22.3,237.4,1016.5,64.5,15,,,,,1980-09-04T06:22:00,1980-09-04T19:46:50,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
248,"Coventry, England, United Kingdom",1980-09-05,17,11.2,13.9,17,11.2,13.9,11,83.8,1.918,100,8.33,rain,,,,36.7,252,1010.1,74.6,18.9,,,,,1980-09-05T06:23:40,1980-09-05T19:44:30,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
249,"Coventry, England, United Kingdom",1980-09-06,20.7,10.9,15.3,20.7,10.9,15.3,11.6,79.3,0,0,0,,,,,27.6,222.1,1018.5,46.6,27.8,,,,,1980-09-06T06:25:19,1980-09-06T19:42:11,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
250,"Coventry, England, United Kingdom",1980-09-07,21.2,11.3,16.1,21.2,11.3,16.1,11.8,77.8,0,0,0,,,,,30.6,199.3,1015.3,30.8,20.4,,,,,1980-09-07T06:26:59,1980-09-07T19:39:51,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
251,"Coventry, England, United Kingdom",1980-09-08,19.1,11,14.8,19.1,11,14.8,11.3,80.6,0,0,0,,,,,24.6,267.1,1015,58.3,22,,,,,1980-09-08T06:28:39,1980-09-08T19:37:30,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
252,"Coventry, England, United Kingdom",1980-09-09,15.8,8.1,11.9,15.8,6.5,11.4,8.5,80.7,0.32,100,4.17,rain,,,,24.9,240.4,1019.2,61.7,27.3,,,,,1980-09-09T06:30:18,1980-09-09T19:35:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
253,"Coventry, England, United Kingdom",1980-09-10,17.2,12,14.6,17.2,12,14.6,11.3,81.5,0.346,100,4.17,rain,,,,45.7,246.9,1008.7,92.5,17.9,,,,,1980-09-10T06:31:58,1980-09-10T19:32:49,0.03,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
254,"Coventry, England, United Kingdom",1980-09-11,16.2,13.1,14.7,16.2,13.1,14.7,11.6,81.8,0,0,0,,,,,29.6,245.2,1012.8,91.1,22.4,,,,,1980-09-11T06:33:37,1980-09-11T19:30:28,0.07,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
255,"Coventry, England, United Kingdom",1980-09-12,17.3,12.1,14.8,17.3,12.1,14.8,9.5,71.7,0,0,0,,,,,42.2,246.2,1007.8,66,30.4,,,,,1980-09-12T06:35:17,1980-09-12T19:28:06,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
256,"Coventry, England, United Kingdom",1980-09-13,16,11.1,13.4,16,11.1,13.4,8.9,74.5,0.1,100,4.17,rain,,,,34.6,257.7,1013.8,62.2,35.1,,,,,1980-09-13T06:36:56,1980-09-13T19:25:44,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
257,"Coventry, England, United Kingdom",1980-09-14,19,13,15.3,19,13,15.3,11.3,77.9,0.2,100,4.17,rain,,,,32.1,253.2,1015,85.9,34,,,,,1980-09-14T06:38:36,1980-09-14T19:23:23,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
258,"Coventry, England, United Kingdom",1980-09-15,19.1,13.1,16.1,19.1,13.1,16.1,13.2,83.4,0,0,0,,,,,28.3,210.8,1018,90.5,19.7,,,,,1980-09-15T06:40:16,1980-09-15T19:21:01,0.2,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
259,"Coventry, England, United Kingdom",1980-09-16,19.1,13.1,16.4,19.1,13.1,16.4,14,85.9,0.376,100,4.17,rain,,,,31.4,193.5,1014.5,81.3,15.5,,,,,1980-09-16T06:41:56,1980-09-16T19:18:38,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
260,"Coventry, England, United Kingdom",1980-09-17,16.2,10.9,13.4,16.2,10.9,13.4,9.7,79.4,1.724,100,4.17,rain,,,,26,234.8,1015.6,54.4,20.7,,,,,1980-09-17T06:43:36,1980-09-17T19:16:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
261,"Coventry, England, United Kingdom",1980-09-18,17.8,12.1,14.6,17.8,12.1,14.6,10.8,78.7,0,0,0,,,,,34.6,167.1,1010.6,91.2,19.1,,,,,1980-09-18T06:45:16,1980-09-18T19:13:54,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999"
262,"Coventry, England, United Kingdom",1980-09-19,19.9,12.3,15.7,19.9,12.3,15.7,12.9,83.9,0,0,0,,,,,30.4,172.8,1006.1,88.1,18.4,,,,,1980-09-19T06:46:56,1980-09-19T19:11:31,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
263,"Coventry, England, United Kingdom",1980-09-20,17.1,13.2,15.4,17.1,13.2,15.4,14.9,97.4,0.527,100,4.17,rain,,,,8.9,31.9,1008.1,98.2,3.3,,,,,1980-09-20T06:48:36,1980-09-20T19:09:09,0.37,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
264,"Coventry, England, United Kingdom",1980-09-21,18.3,14.1,16.3,18.3,14.1,16.3,13.6,85.1,5.469,100,8.33,rain,,,,29.7,124.2,1006.6,73.7,22.4,,,,,1980-09-21T06:50:16,1980-09-21T19:06:47,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
265,"Coventry, England, United Kingdom",1980-09-22,19,12.2,14.9,19,12.2,14.9,12,83.8,2.207,100,4.17,rain,,,,26.2,177.3,1011.6,72.9,19,,,,,1980-09-22T06:51:56,1980-09-22T19:04:24,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
266,"Coventry, England, United Kingdom",1980-09-23,17.9,12.2,14.6,17.9,12.2,14.6,11.7,84.1,0.174,100,4.17,rain,,,,30.6,195.2,1016.7,84.1,19.5,,,,,1980-09-23T06:53:37,1980-09-23T19:02:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
267,"Coventry, England, United Kingdom",1980-09-24,16.9,9.3,13,16.9,9.3,13,9.2,78.8,0,0,0,,,,,20.6,245.2,1022.2,61.6,27.3,,,,,1980-09-24T06:55:18,1980-09-24T18:59:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
268,"Coventry, England, United Kingdom",1980-09-25,18,7.3,11.3,18,7.3,11.3,8.5,84.3,0,0,0,,,,,12.1,178.4,1027.3,63,15.5,,,,,1980-09-25T06:56:58,1980-09-25T18:57:18,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
269,"Coventry, England, United Kingdom",1980-09-26,18.1,6.8,12.1,18.1,5.2,11.9,10.5,90.2,0,0,0,,,,,17.6,180,1022.3,70.8,6.1,,,,,1980-09-26T06:58:39,1980-09-26T18:54:56,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
270,"Coventry, England, United Kingdom",1980-09-27,16,12.2,13.9,16,12.2,13.9,13.3,96.1,0.176,100,4.17,rain,,,,14,190.6,1015.1,93.4,5.6,,,,,1980-09-27T07:00:21,1980-09-27T18:52:35,0.6,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
271,"Coventry, England, United Kingdom",1980-09-28,14.2,10.4,12.4,14.2,10.4,12.4,11,91.2,0.725,100,4.17,rain,,,,15,10.3,1022.2,96.9,8.7,,,,,1980-09-28T07:02:02,1980-09-28T18:50:13,0.64,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
272,"Coventry, England, United Kingdom",1980-09-29,16.1,8.1,12.5,16.1,8.1,12.5,10.6,88.5,0,0,0,,,,,20.9,241.5,1025.7,82.4,9.2,,,,,1980-09-29T07:03:44,1980-09-29T18:47:52,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
273,"Coventry, England, United Kingdom",1980-09-30,16.2,8.1,12.8,16.2,7.7,12.8,9.1,79.3,0,0,0,,,,,17.3,292.1,1029.1,58.6,19.2,,,,,1980-09-30T07:05:25,1980-09-30T18:45:31,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
274,"Coventry, England, United Kingdom",1980-10-01,17.9,6.8,11.9,17.9,4.9,11.2,9.7,87.2,0,0,0,,,,,24.2,245.1,1026.4,66.6,13.1,,,,,1980-10-01T07:07:08,1980-10-01T18:43:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
275,"Coventry, England, United Kingdom",1980-10-02,14.2,5.3,9.7,14.2,4,8.8,6.4,80.7,0,0,0,,,,,15.4,279.6,1028.8,31.9,14.5,,,,,1980-10-02T07:08:50,1980-10-02T18:40:50,0.77,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
276,"Coventry, England, United Kingdom",1980-10-03,16.2,3,9.5,16.2,2.9,9.4,6.6,83.6,0,0,0,,,,,22.1,189.8,1022.2,36.5,13.7,,,,,1980-10-03T07:10:32,1980-10-03T18:38:31,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
277,"Coventry, England, United Kingdom",1980-10-04,13.3,6.8,11.3,13.3,6.8,11.3,7.6,79.2,0,0,0,,,,,25.2,303.5,1021.3,82.8,21.7,,,,,1980-10-04T07:12:15,1980-10-04T18:36:11,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
278,"Coventry, England, United Kingdom",1980-10-05,13,3.1,8.6,13,2,7.9,6.1,84.6,0,0,0,,,,,26.3,216.6,1018.9,74,23.2,,,,,1980-10-05T07:13:58,1980-10-05T18:33:52,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
279,"Coventry, England, United Kingdom",1980-10-06,14.1,9.2,11.6,14.1,7.1,11.4,10,89.8,0.551,100,8.33,rain,,,,40,218.6,1001.8,93.8,17.9,,,,,1980-10-06T07:15:41,1980-10-06T18:31:34,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
280,"Coventry, England, United Kingdom",1980-10-07,13,7.1,9.1,13,2.5,5.9,4.5,73.1,6.805,100,8.33,rain,,,,46.7,246.3,986.9,52,34,,,,,1980-10-07T07:17:25,1980-10-07T18:29:16,0.94,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
281,"Coventry, England, United Kingdom",1980-10-08,12,5.9,8.2,12,2.9,5.8,3.1,71.5,0.1,100,4.17,rain,,,,33.9,264.2,996.3,54.9,33.2,,,,,1980-10-08T07:19:09,1980-10-08T18:26:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
282,"Coventry, England, United Kingdom",1980-10-09,11.9,3.3,7.2,11.9,0.3,5,2.9,75.6,0.1,100,4.17,rain,,,,34.6,270,1004.7,42.2,32.3,,,,,1980-10-09T07:20:53,1980-10-09T18:24:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
283,"Coventry, England, United Kingdom",1980-10-10,7.3,1.5,4.9,5.1,-1.3,2.2,3.9,93.4,0,0,0,,,,,21.1,121,1001.6,72.9,14.2,,,,,1980-10-10T07:22:38,1980-10-10T18:22:25,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
284,"Coventry, England, United Kingdom",1980-10-11,11,6,7.9,11,2,5,5.5,85.6,0.808,100,8.33,rain,,,,28.7,5.1,1003.3,90.5,14.2,,,,,1980-10-11T07:24:22,1980-10-11T18:20:09,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
285,"Coventry, England, United Kingdom",1980-10-12,11.2,1.5,6.2,11.2,-0.7,5,3.6,84.6,0.173,100,4.17,rain,,,,14,333.3,1013.8,33.2,19.2,,,,,1980-10-12T07:26:07,1980-10-12T18:17:54,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
286,"Coventry, England, United Kingdom",1980-10-13,11.2,2.3,7.2,11.2,2.3,6.4,4.7,84.7,0,0,0,,,,,19.8,155.1,1010.2,74.7,15.6,,,,,1980-10-13T07:27:53,1980-10-13T18:15:40,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
287,"Coventry, England, United Kingdom",1980-10-14,11.9,5.1,8.6,11.9,2.4,7.1,6,83.9,0,0,0,,,,,24.3,100,1006.9,76.8,9.7,,,,,1980-10-14T07:29:38,1980-10-14T18:13:27,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
288,"Coventry, England, United Kingdom",1980-10-15,11,1.6,6.4,11,0.6,5,4.7,89.1,0,0,0,,,,,18.1,35.1,1009.6,66.5,7.6,,,,,1980-10-15T07:31:24,1980-10-15T18:11:14,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
289,"Coventry, England, United Kingdom",1980-10-16,7,4.3,5.4,4.6,-1.4,1.2,4.5,94,8.925,100,8.33,rain,,,,36.8,26.3,997.4,99.8,8.8,,,,,1980-10-16T07:33:11,1980-10-16T18:09:02,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
290,"Coventry, England, United Kingdom",1980-10-17,7.3,5.2,6.6,3.7,0.3,2.8,5.3,91.2,2.493,100,8.33,rain,,,,30,338.5,997.1,94.5,11.9,,,,,1980-10-17T07:34:57,1980-10-17T18:06:51,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
291,"Coventry, England, United Kingdom",1980-10-18,9,2.9,5.3,5.1,-2.3,1.1,0.7,72.8,0,0,0,,,,,33.1,315.8,1010.2,17.3,35.5,,,,,1980-10-18T07:36:44,1980-10-18T18:04:41,0.32,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
292,"Coventry, England, United Kingdom",1980-10-19,9.3,2,5.7,8.1,-1.7,3.4,4.5,91.7,0.2,100,4.17,rain,,,,23.2,232.9,1020,64.2,16.7,,,,,1980-10-19T07:38:32,1980-10-19T18:02:32,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
293,"Coventry, England, United Kingdom",1980-10-20,10.9,1.9,7.4,10.9,1.9,6.7,6.8,95.7,0.374,100,4.17,rain,,,,12.6,179.2,1024.9,94.1,6.4,,,,,1980-10-20T07:40:19,1980-10-20T18:00:23,0.38,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
294,"Coventry, England, United Kingdom",1980-10-21,13.2,6.4,9.9,13.2,4.4,9,7.9,88.4,0.1,100,4.17,rain,,,,20,166.7,1015.9,87.4,13.4,,,,,1980-10-21T07:42:07,1980-10-21T17:58:16,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
295,"Coventry, England, United Kingdom",1980-10-22,14.1,10.3,12.7,14.1,10.3,12.7,11.9,94.7,0.952,100,8.33,rain,,,,29.5,182.5,1000.5,97.8,12.1,,,,,1980-10-22T07:43:55,1980-10-22T17:56:10,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
296,"Coventry, England, United Kingdom",1980-10-23,12.9,8.1,10.4,12.9,4.9,9.2,6.4,77,0.088,100,4.17,rain,,,,41.7,250.1,996.4,59.3,38,,,,,1980-10-23T07:45:44,1980-10-23T17:54:05,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
297,"Coventry, England, United Kingdom",1980-10-24,12.9,5.2,8.6,12.9,2.2,6.6,5.5,81.9,0,0,0,,,,,29.5,266.1,998,48.1,28,,,,,1980-10-24T07:47:32,1980-10-24T17:52:01,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
298,"Coventry, England, United Kingdom",1980-10-25,8.9,6.3,7.8,8.3,4.3,6.5,6.6,91.9,0.774,100,4.17,rain,,,,16.6,2.3,1012.5,98.6,10.4,,,,,1980-10-25T07:49:21,1980-10-25T17:49:59,0.55,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
299,"Coventry, England, United Kingdom",1980-10-26,14.9,7,10.7,14.9,4.9,9.7,10.1,96.2,0.95,100,4.17,rain,,,,25.4,171.3,1013.5,100,7.2,,,,,1980-10-26T06:51:10,1980-10-26T16:47:57,0.59,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
300,"Coventry, England, United Kingdom",1980-10-27,16.2,15.1,15.4,16.2,15.1,15.4,14.2,92.3,1.551,100,8.33,rain,,,,36.3,209.6,1010.4,98.9,11.3,,,,,1980-10-27T06:53:00,1980-10-27T16:45:57,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
301,"Coventry, England, United Kingdom",1980-10-28,15.1,10.1,13.3,15.1,10.1,13.3,11.3,88.1,0.565,100,8.33,rain,,,,29.1,223.3,1008.6,83.7,18.3,,,,,1980-10-28T06:54:49,1980-10-28T16:43:59,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
302,"Coventry, England, United Kingdom",1980-10-29,11.3,3.3,8.9,11.3,0.5,7,5,77,0.2,100,4.17,rain,,,,34.3,279.6,1017,46,25.4,,,,,1980-10-29T06:56:39,1980-10-29T16:42:01,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999"
303,"Coventry, England, United Kingdom",1980-10-30,10.9,-0.7,4.1,10.9,-0.7,3.9,1.7,85.6,0,0,0,,,,,12.2,179.1,1025.9,29.5,10.7,,,,,1980-10-30T06:58:29,1980-10-30T16:40:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
304,"Coventry, England, United Kingdom",1980-10-31,10.2,-0.7,4.5,10.2,-0.7,3.2,2.1,85.1,0,0,0,,,,,18.9,137.1,1026.2,64.5,7.3,,,,,1980-10-31T07:00:19,1980-10-31T16:38:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
305,"Coventry, England, United Kingdom",1980-11-01,7.4,3.1,5.1,4.6,-0.3,1.9,2.6,83.8,0,0,0,,,,,21.5,127.8,1025.6,86.8,8.3,,,,,1980-11-01T07:02:09,1980-11-01T16:36:18,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999"
