,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
145,"Coventry, England, United Kingdom",2008-05-25,12.4,9.1,10.7,12.4,5.8,9.9,9.3,90.8,12.269,100,12.5,rain,,,,25.2,39.3,1013.2,71,10.7,,,,,2008-05-25T04:56:31,2008-05-25T21:10:20,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
146,"Coventry, England, United Kingdom",2008-05-26,13.5,9.9,11.6,13.5,7.1,11.4,7.7,77.1,1.247,100,12.5,rain,,,70.6,36.7,50.2,1013.4,49.2,18.2,,,,,2008-05-26T04:55:23,2008-05-26T21:11:39,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
147,"Coventry, England, United Kingdom",2008-05-27,14,9.6,11.6,14,7.1,11,10.3,91.9,15.769,100,8.33,rain,,,,22.5,35.8,1011.3,66.4,13.3,,,,,2008-05-27T04:54:19,2008-05-27T21:12:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
148,"Coventry, England, United Kingdom",2008-05-28,15.4,11.2,13.2,15.4,11.2,13.2,12.6,96.2,18.14,100,12.5,rain,,,,16.2,9.7,1004.1,79.9,5.3,,,,,2008-05-28T04:53:17,2008-05-28T21:14:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
149,"Coventry, England, United Kingdom",2008-05-29,18.8,10.7,14.1,18.8,10.7,14.1,11.9,86.9,0.706,100,4.17,rain,,,,11.6,108.4,1013,62.7,12.8,,,,,2008-05-29T04:52:17,2008-05-29T21:15:25,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
150,"Coventry, England, United Kingdom",2008-05-30,17.2,12.1,14.5,17.2,12.1,14.5,12.3,86.9,0.373,100,8.33,rain,,,,11.1,351.1,1013.6,63.1,12,,,,,2008-05-30T04:51:21,2008-05-30T21:16:37,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
151,"Coventry, England, United Kingdom",2008-05-31,19.3,12.9,16,19.3,12.9,16,12.4,80.3,0.007,100,4.17,rain,,,,9.2,345.7,1016.3,63.5,11.1,,,,,2008-05-31T04:50:27,2008-05-31T21:17:46,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
152,"Coventry, England, United Kingdom",2008-06-01,15.2,12.7,13.9,15.2,12.7,13.9,11.9,87.8,0,0,0,,,,,12.4,29.5,1015.4,73.1,8.5,,,,,2008-06-01T04:49:37,2008-06-01T21:18:54,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
153,"Coventry, England, United Kingdom",2008-06-02,18.2,11.3,15.1,18.2,11.3,15.1,12.6,85.5,0.55,100,8.33,rain,,,,9.3,101.6,1013,64.3,7.5,,,,,2008-06-02T04:48:49,2008-06-02T21:19:59,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
154,"Coventry, England, United Kingdom",2008-06-03,14.2,12,13.4,14.2,12,13.4,11.7,89.4,18.875,100,16.67,rain,,,,17.6,322.4,1012.4,71.9,9.1,,,,,2008-06-03T04:48:04,2008-06-03T21:21:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
155,"Coventry, England, United Kingdom",2008-06-04,18.1,8.3,14.1,18.1,8.3,14,8.5,71,0.385,100,8.33,rain,,,,14,216.6,1015.8,50.2,18.4,,,,,2008-06-04T04:47:22,2008-06-04T21:22:02,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
156,"Coventry, England, United Kingdom",2008-06-05,18.2,8.5,14.3,18.2,8.5,14.3,9.2,73.5,0,0,0,,,,,11.7,175.7,1015.9,36.6,15.9,,,,,2008-06-05T04:46:43,2008-06-05T21:23:01,0.06,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
157,"Coventry, England, United Kingdom",2008-06-06,18.4,8.6,13.8,18.4,8.4,13.7,9.3,76.2,0.007,100,4.17,rain,,,,16.6,316,1016.9,48.4,12.9,,,,,2008-06-06T04:46:08,2008-06-06T21:23:56,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
158,"Coventry, England, United Kingdom",2008-06-07,17.8,8.1,13.4,17.8,6.8,13.1,9.6,78.6,0,0,0,,,,,15.5,324,1019.7,46.1,14.4,,,,,2008-06-07T04:45:35,2008-06-07T21:24:49,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
159,"Coventry, England, United Kingdom",2008-06-08,23.8,10.3,17.2,23.8,10.3,17.2,11.6,71.4,0,0,0,,,,,13.7,338.5,1023.5,42,12.8,,,,,2008-06-08T04:45:05,2008-06-08T21:25:40,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
160,"Coventry, England, United Kingdom",2008-06-09,24.6,10.6,18.4,24.6,10.6,18.4,10.9,64.4,0,0,0,,,,,10.7,311.1,1025.1,31.2,16.3,,,,,2008-06-09T04:44:39,2008-06-09T21:26:28,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
161,"Coventry, England, United Kingdom",2008-06-10,19.8,12,16.2,19.8,12,16.2,10.4,70.1,0,0,0,,,,,22.1,317.9,1024.4,46.4,17.2,,,,,2008-06-10T04:44:16,2008-06-10T21:27:13,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
162,"Coventry, England, United Kingdom",2008-06-11,18.1,10.2,14,18.1,10.2,14,8,68.7,0,0,0,,,,,18.9,304.3,1022.9,59.1,19.3,,,,,2008-06-11T04:43:56,2008-06-11T21:27:55,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
163,"Coventry, England, United Kingdom",2008-06-12,14.8,10.1,12,14.8,10.1,12,8.6,80.4,3.233,100,16.67,rain,,,,18.1,336,1018.3,52.6,17.2,,,,,2008-06-12T04:43:39,2008-06-12T21:28:35,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
164,"Coventry, England, United Kingdom",2008-06-13,14.5,7.7,11.2,14.5,5.8,10.8,5.6,69.3,0.023,100,4.17,rain,,,,17.5,302.9,1017.3,55.1,22.2,,,,,2008-06-13T04:43:25,2008-06-13T21:29:12,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
165,"Coventry, England, United Kingdom",2008-06-14,16.9,7.7,12.4,16.9,6.2,11.9,5.6,64.6,0.007,100,4.17,rain,,,,15.9,292.3,1014.7,49.8,22.3,,,,,2008-06-14T04:43:15,2008-06-14T21:29:45,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
166,"Coventry, England, United Kingdom",2008-06-15,16.5,6.6,11.8,16.5,5.4,11.5,5.6,68,0,0,0,,,,,15.1,317.7,1011.2,45.5,19.6,,,,,2008-06-15T04:43:07,2008-06-15T21:30:16,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
167,"Coventry, England, United Kingdom",2008-06-16,17.9,4.7,12.1,17.9,4.7,12.1,5.4,66.8,0.012,100,4.17,rain,,,,8,329.1,1011.2,39.2,16.4,,,,,2008-06-16T04:43:03,2008-06-16T21:30:43,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
168,"Coventry, England, United Kingdom",2008-06-17,18,6.6,13.1,18,6.6,13.1,6.3,66,0,0,0,,,,,19.5,218.3,1010.9,43.7,18.3,,,,,2008-06-17T04:43:03,2008-06-17T21:31:08,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
169,"Coventry, England, United Kingdom",2008-06-18,16.9,11.5,13.8,16.9,11.5,13.8,10.1,78.7,0.511,100,12.5,rain,,,,27,197.4,1008.4,54.1,18,,,,,2008-06-18T04:43:05,2008-06-18T21:31:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
170,"Coventry, England, United Kingdom",2008-06-19,18.6,11.4,14.8,18.6,11.4,14.8,8.4,67.7,1.916,100,8.33,rain,,,55.4,28.2,235.9,1006.8,47.9,21.9,,,,,2008-06-19T04:43:11,2008-06-19T21:31:48,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
171,"Coventry, England, United Kingdom",2008-06-20,18.4,10.2,14.6,18.4,10.2,14.6,8.1,67.1,0,0,0,,,,,19.2,248,1015.8,32.8,18.7,,,,,2008-06-20T04:43:19,2008-06-20T21:32:03,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
172,"Coventry, England, United Kingdom",2008-06-21,16.9,10.9,13.6,16.9,10.9,13.6,11.7,87.9,3.158,100,8.33,rain,,,,18.1,140.9,1015.2,69.3,13.1,,,,,2008-06-21T04:43:31,2008-06-21T21:32:15,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
173,"Coventry, England, United Kingdom",2008-06-22,18,12.7,16.1,18,12.7,16.1,9.9,68.5,5.984,100,8.33,rain,,,57.6,28.7,218.1,1007.7,64.9,21,,,,,2008-06-22T04:43:47,2008-06-22T21:32:23,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
174,"Coventry, England, United Kingdom",2008-06-23,18.1,10.3,14.3,18.1,10.3,14.3,7.2,63.5,0.161,100,4.17,rain,,,,17.9,272.7,1017.9,45.6,20.5,,,,,2008-06-23T04:44:05,2008-06-23T21:32:29,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
175,"Coventry, England, United Kingdom",2008-06-24,20.7,9,15.4,20.7,8.6,15.4,8.8,66.4,0,0,0,,,,,17.3,119.4,1017.1,41.2,17.1,,,,,2008-06-24T04:44:26,2008-06-24T21:32:31,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
176,"Coventry, England, United Kingdom",2008-06-25,19.3,13.2,16.1,19.3,13.2,16.1,9.9,68,0.288,100,8.33,rain,,,,23,216.4,1013.1,46,17.5,,,,,2008-06-25T04:44:50,2008-06-25T21:32:30,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
177,"Coventry, England, United Kingdom",2008-06-26,19,9.8,14.4,19,8.6,14.3,9.6,74.3,0.218,100,8.33,rain,,,61.2,25.9,211.3,1016.3,52.7,16,,,,,2008-06-26T04:45:18,2008-06-26T21:32:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
178,"Coventry, England, United Kingdom",2008-06-27,18.5,10.5,15.2,18.5,10.5,15.2,11.7,79.7,2.73,100,12.5,rain,,,53.6,21.1,229.7,1015,58.3,23.7,,,,,2008-06-27T04:45:48,2008-06-27T21:32:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
179,"Coventry, England, United Kingdom",2008-06-28,19.4,14.5,17.1,19.4,14.5,17.1,11.5,71.2,0,0,0,,,,,21.3,235,1015.7,62.7,18,,,,,2008-06-28T04:46:21,2008-06-28T21:32:07,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
180,"Coventry, England, United Kingdom",2008-06-29,19.5,10.9,15.2,19.5,10.9,15.2,10.6,74.8,1.878,100,8.33,rain,,,,21.9,231.6,1015.4,44.2,16.3,,,,,2008-06-29T04:46:57,2008-06-29T21:31:53,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
181,"Coventry, England, United Kingdom",2008-06-30,20.8,9.3,15.4,20.8,8,15.3,10.9,75.9,0.007,100,4.17,rain,,,,15.5,220.8,1018.9,38.4,17.1,,,,,2008-06-30T04:47:36,2008-06-30T21:31:36,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
182,"Coventry, England, United Kingdom",2008-07-01,24.9,10.3,17.6,24.9,10.3,17.6,11.7,70.8,0.042,100,4.17,rain,,,,24.1,168.4,1012,32.7,18.4,,,,,2008-07-01T04:48:18,2008-07-01T21:31:15,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
183,"Coventry, England, United Kingdom",2008-07-02,18.3,10.9,15,18.3,10.9,15,12.2,83.9,1.817,100,8.33,rain,,,,15.7,175.7,1008.1,38.6,19.2,,,,,2008-07-02T04:49:02,2008-07-02T21:30:51,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
184,"Coventry, England, United Kingdom",2008-07-03,18.6,11.8,14.8,18.6,11.8,14.8,10.8,78.2,1.594,100,12.5,rain,,,,18.7,206.4,1008.6,36.1,19.8,,,,,2008-07-03T04:49:49,2008-07-03T21:30:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
185,"Coventry, England, United Kingdom",2008-07-04,20.4,7.5,14.8,20.4,6.9,14.7,8.1,67.1,0,0,0,,,,,14.5,163.4,1014.2,45.9,23.7,,,,,2008-07-04T04:50:39,2008-07-04T21:29:54,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
186,"Coventry, England, United Kingdom",2008-07-05,20.2,12.5,15.7,20.2,12.5,15.7,10.5,72.4,1.97,100,12.5,rain,,,,26.4,147.7,1006.9,54,18.8,,,,,2008-07-05T04:51:31,2008-07-05T21:29:21,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
187,"Coventry, England, United Kingdom",2008-07-06,17,12.8,14.3,17,12.8,14.3,11.9,86.2,10.053,100,16.67,rain,,,50,22.3,176.1,999.4,64.2,16.8,,,,,2008-07-06T04:52:26,2008-07-06T21:28:44,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
188,"Coventry, England, United Kingdom",2008-07-07,17.3,11.8,14.2,17.3,11.8,14.2,11.7,85.3,4.661,100,16.67,rain,,,,19.8,242.7,996,43.4,17.2,,,,,2008-07-07T04:53:23,2008-07-07T21:28:05,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
189,"Coventry, England, United Kingdom",2008-07-08,17.4,11.6,14.3,17.4,11.6,14.3,8.4,70.2,3.189,100,8.33,rain,,,,24.6,250.5,1006.2,50.9,16.7,,,,,2008-07-08T04:54:22,2008-07-08T21:27:22,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
190,"Coventry, England, United Kingdom",2008-07-09,17.1,10.9,13.8,17.1,10.9,13.8,12.5,92,11.61,100,12.5,rain,,,,17.5,164.6,1009.3,63.8,11.5,,,,,2008-07-09T04:55:24,2008-07-09T21:26:36,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
191,"Coventry, England, United Kingdom",2008-07-10,19.3,12.8,15.7,19.3,12.8,15.7,12,79.4,2.776,100,12.5,rain,,,,18.8,203.6,1004.3,44,18.3,,,,,2008-07-10T04:56:27,2008-07-10T21:25:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
192,"Coventry, England, United Kingdom",2008-07-11,17.7,11.2,14.1,17.7,11.2,14.1,11.4,84.1,4.695,100,12.5,rain,,,,20.2,239.1,1003.5,50.7,16.1,,,,,2008-07-11T04:57:33,2008-07-11T21:24:56,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
193,"Coventry, England, United Kingdom",2008-07-12,15.2,9.9,12.5,15.2,8.1,12.4,7.3,71,1.03,100,8.33,rain,,,,20.5,280.1,1008.4,46.5,22.4,,,,,2008-07-12T04:58:41,2008-07-12T21:24:02,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
194,"Coventry, England, United Kingdom",2008-07-13,19.8,9.5,14.9,19.8,9.2,14.9,8.5,67.5,0,0,0,,,,,12.4,256.6,1014.2,55,20.1,,,,,2008-07-13T04:59:51,2008-07-13T21:23:05,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
195,"Coventry, England, United Kingdom",2008-07-14,19.1,11.3,16.1,19.1,11.3,16.1,12.8,81.5,0.08,100,4.17,rain,,,,15.7,218.8,1021,68.5,18.4,,,,,2008-07-14T05:01:03,2008-07-14T21:22:05,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
196,"Coventry, England, United Kingdom",2008-07-15,24.6,15.7,19.3,24.6,15.7,19.3,14.4,74.7,0,0,0,,,,,23.7,249.4,1023.4,50.4,15.5,,,,,2008-07-15T05:02:16,2008-07-15T21:21:02,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
197,"Coventry, England, United Kingdom",2008-07-16,17.7,13.3,15.5,17.7,13.3,15.5,10,70.8,0,0,0,,,,,22,278.9,1021.6,44.5,17.5,,,,,2008-07-16T05:03:32,2008-07-16T21:19:56,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
198,"Coventry, England, United Kingdom",2008-07-17,16.1,11.8,14.2,16.1,11.8,14.2,12.1,87.7,1,100,8.33,rain,,,,18.3,248.5,1013.7,67,18.3,,,,,2008-07-17T05:04:49,2008-07-17T21:18:48,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
199,"Coventry, England, United Kingdom",2008-07-18,18.3,13.5,15.9,18.3,13.5,15.9,14,88.7,0.936,100,4.17,rain,,,,14.6,226.9,1009,67.1,16.5,,,,,2008-07-18T05:06:07,2008-07-18T21:17:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
200,"Coventry, England, United Kingdom",2008-07-19,18.6,12,15.6,18.6,12,15.6,12.8,83.6,2.101,100,8.33,rain,,,,29.4,267.6,1007.3,48.8,18.5,,,,,2008-07-19T05:07:27,2008-07-19T21:16:24,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
201,"Coventry, England, United Kingdom",2008-07-20,16.6,9.9,13.2,16.6,8,13.1,9.3,78,0.835,100,12.5,rain,,,,29,299.2,1017.4,39.6,22.1,,,,,2008-07-20T05:08:49,2008-07-20T21:15:08,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
202,"Coventry, England, United Kingdom",2008-07-21,19.5,8.7,14.1,19.5,6.9,13.7,9.8,75.9,0,0,0,,,,,22.4,303.7,1023.1,34.9,20.5,,,,,2008-07-21T05:10:11,2008-07-21T21:13:50,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
203,"Coventry, England, United Kingdom",2008-07-22,23,11,16.8,23,11,16.8,13.3,80.9,0,0,0,,,,,12.2,256.9,1025.3,68,16.5,,,,,2008-07-22T05:11:36,2008-07-22T21:12:29,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
204,"Coventry, England, United Kingdom",2008-07-23,23.7,12.7,18.9,23.7,12.7,18.9,14.8,78.8,0,0,0,,,,,14.4,110.2,1023.6,54.5,10.7,,,,,2008-07-23T05:13:01,2008-07-23T21:11:06,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
205,"Coventry, England, United Kingdom",2008-07-24,25.3,13.8,19.5,25.3,13.8,19.5,13.2,69.4,0,0,0,,,,,19.3,99.6,1017.4,37,11.7,,,,,2008-07-24T05:14:28,2008-07-24T21:09:41,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
206,"Coventry, England, United Kingdom",2008-07-25,25.6,14.7,20.2,25.6,14.7,20.2,13.9,68.5,0,0,0,,,,,20.2,129.8,1010.2,22.7,12.6,,,,,2008-07-25T05:15:55,2008-07-25T21:08:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
207,"Coventry, England, United Kingdom",2008-07-26,26,14.4,20.3,26,14.4,20.3,12.6,64.5,0,0,0,,,,,9.5,252.3,1014.8,33.9,14.9,,,,,2008-07-26T05:17:24,2008-07-26T21:06:43,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
208,"Coventry, England, United Kingdom",2008-07-27,26.7,13.6,21.1,26.9,13.6,21.1,14,66.5,0,0,0,,,,,12,44.1,1016.9,35.2,12.5,,,,,2008-07-27T05:18:54,2008-07-27T21:05:11,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03535099999,03534099999,03544099999"
209,"Coventry, England, United Kingdom",2008-07-28,27.5,16.5,21.5,27.7,16.5,21.5,16.2,74,0.174,100,4.17,rain,,,,15.5,63.3,1014,38.5,9.9,,,,,2008-07-28T05:20:24,2008-07-28T21:03:37,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
210,"Coventry, England, United Kingdom",2008-07-29,21.6,15.3,18.4,21.6,15.3,18.4,14.3,78.1,18.312,100,12.5,rain,,,,26.5,173,1011,51.2,17.8,,,,,2008-07-29T05:21:56,2008-07-29T21:02:01,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
211,"Coventry, England, United Kingdom",2008-07-30,24.7,13.3,18.7,24.7,13.3,18.7,12.4,69.3,0.247,100,8.33,rain,,,,22,164.7,1015.4,46.9,19.9,,,,,2008-07-30T05:23:28,2008-07-30T21:00:23,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
212,"Coventry, England, United Kingdom",2008-07-31,22.9,14,18.5,22.9,14,18.5,14,75.6,0.43,100,4.17,rain,,,,14.5,135.6,1011.4,44.6,16.3,,,,,2008-07-31T05:25:01,2008-07-31T20:58:43,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
213,"Coventry, England, United Kingdom",2008-08-01,21.5,13.4,17.6,21.5,13.4,17.6,12.8,75.4,3.241,100,8.33,rain,,,,21.3,202.3,1008.4,48.9,19.8,,,,,2008-08-01T05:26:35,2008-08-01T20:57:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
214,"Coventry, England, United Kingdom",2008-08-02,22.5,14.8,17.5,22.5,14.8,17.5,13.1,77.5,5.886,100,12.5,rain,,,,18.8,220.3,1010.6,45.2,20,,,,,2008-08-02T05:28:09,2008-08-02T20:55:18,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
215,"Coventry, England, United Kingdom",2008-08-03,20.1,12.9,16.5,20.1,12.9,16.5,12.7,79,2.048,100,8.33,rain,,,,18.5,222.5,1008.7,47,18.6,,,,,2008-08-03T05:29:44,2008-08-03T20:53:33,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
216,"Coventry, England, United Kingdom",2008-08-04,21,10.8,16,21,10.8,16,11.1,74.8,0.582,100,8.33,rain,,,,20.6,240.7,1009.3,27.1,22.2,,,,,2008-08-04T05:31:20,2008-08-04T20:51:46,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
217,"Coventry, England, United Kingdom",2008-08-05,18.9,12.4,15.8,18.9,12.4,15.8,14.7,93.3,11.316,100,12.5,rain,,,,16.4,178.4,1011.8,64.1,13.2,,,,,2008-08-05T05:32:56,2008-08-05T20:49:57,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
218,"Coventry, England, United Kingdom",2008-08-06,22.5,16.9,19.2,22.5,16.9,19.2,16,82.5,0.468,100,4.17,rain,,,,15.3,189.5,1009.7,53.4,22.8,,,,,2008-08-06T05:34:32,2008-08-06T20:48:07,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
219,"Coventry, England, United Kingdom",2008-08-07,21.9,15,17.8,21.9,15,17.8,14.1,80,2.463,100,12.5,rain,,,,12.5,249.1,1004.8,52.6,17.5,,,,,2008-08-07T05:36:09,2008-08-07T20:46:15,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03535099999,03534099999,03544099999"
