,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
213,"Coventry, England, United Kingdom",1995-08-02,31.8,16.7,23.9,30,16.7,23.5,12.8,55.7,0,0,0,,,,,22.7,61.1,1018.5,19.7,15.4,,,,,1995-08-02T05:26:47,1995-08-02T20:56:44,0.21,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
214,"Coventry, England, United Kingdom",1995-08-03,30.4,14.9,22.4,28.8,14.9,22.1,11.5,54.9,0,0,0,,,,,24.6,71.2,1018.3,13,18.4,,,,,1995-08-03T05:28:21,1995-08-03T20:55:01,0.24,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
215,"Coventry, England, United Kingdom",1995-08-04,24.8,14.7,18.9,24.8,14.7,18.9,11.7,64.9,0,0,0,,,,,19.4,67.8,1018.4,42.7,25.2,,,,,1995-08-04T05:29:56,1995-08-04T20:53:15,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
216,"Coventry, England, United Kingdom",1995-08-05,25.5,8.6,17.6,25.5,8.6,17.6,8.3,58.7,0,0,0,,,,,15.9,77.5,1019,33.1,30.3,,,,,1995-08-05T05:31:32,1995-08-05T20:51:28,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
217,"Coventry, England, United Kingdom",1995-08-06,23.8,12.3,17.9,23.8,12.3,17.9,10.9,67.1,0,0,0,,,,,22.3,46.3,1020.5,45.6,23.1,,,,,1995-08-06T05:33:08,1995-08-06T20:49:39,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
218,"Coventry, England, United Kingdom",1995-08-07,19.9,14.5,17,19.9,14.5,17,9.5,62.8,0,0,0,,,,,19.2,44.8,1023.7,82.1,27.4,,,,,1995-08-07T05:34:44,1995-08-07T20:47:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
219,"Coventry, England, United Kingdom",1995-08-08,20.4,9.8,15.5,20.4,9.8,15.5,6.3,56.9,0,0,0,,,,,17.9,50.5,1025.3,40.7,36.4,,,,,1995-08-08T05:36:21,1995-08-08T20:45:56,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
220,"Coventry, England, United Kingdom",1995-08-09,24,6.7,16.1,24,6.7,16.1,7.6,61,0,0,0,,,,,12.1,123.3,1023.6,26.4,30.4,,,,,1995-08-09T05:37:59,1995-08-09T20:44:02,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
221,"Coventry, England, United Kingdom",1995-08-10,28.1,10.2,20.2,27,10.2,20,8.7,53.6,0,0,0,,,,,19.4,119.2,1022.3,8.5,21.8,,,,,1995-08-10T05:39:36,1995-08-10T20:42:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
222,"Coventry, England, United Kingdom",1995-08-11,30.3,13.8,22.2,31.9,13.8,22.6,13.6,60.4,0,0,0,,,,,13.8,123,1020.6,32.1,16.3,,,,,1995-08-11T05:41:14,1995-08-11T20:40:11,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
223,"Coventry, England, United Kingdom",1995-08-12,27.2,17.2,21.7,27.1,17.2,21.7,13,59.8,0,0,0,,,,,22.5,250.8,1019.1,64.3,20.5,,,,,1995-08-12T05:42:53,1995-08-12T20:38:13,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03534099999,03649099999,03560099999,03544099999"
224,"Coventry, England, United Kingdom",1995-08-13,22.3,14.9,18.4,22.3,14.9,18.4,10,60.7,0,0,0,,,,,15.7,306.9,1020.7,72.6,40.2,,,,,1995-08-13T05:44:31,1995-08-13T20:36:14,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03534099999,03649099999,03560099999,03544099999"
225,"Coventry, England, United Kingdom",1995-08-14,23.2,13.4,18.2,23.2,13.4,18.2,9.9,59.9,0,0,0,,,,,14.7,316.7,1022.9,71.9,27.5,,,,,1995-08-14T05:46:10,1995-08-14T20:34:13,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
226,"Coventry, England, United Kingdom",1995-08-15,28.8,12.7,20.6,28,12.7,20.4,12.1,62.4,0,0,0,,,,,12.1,320.3,1023.2,17.6,14.5,,,,,1995-08-15T05:47:49,1995-08-15T20:32:11,0.65,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
227,"Coventry, England, United Kingdom",1995-08-16,28.3,13.6,21,27.9,13.6,20.9,13,63.9,0,0,0,,,,,13,2.7,1023.3,66,14,,,,,1995-08-16T05:49:28,1995-08-16T20:30:08,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
228,"Coventry, England, United Kingdom",1995-08-17,28.5,12.6,21.2,30.2,12.6,21.7,16.6,76,0.014,100,4.17,rain,,,,17.4,91.7,1021.1,40.7,20.2,,,,,1995-08-17T05:51:07,1995-08-17T20:28:04,0.72,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
229,"Coventry, England, United Kingdom",1995-08-18,27.8,15,21.2,29.9,15,21.6,17.5,80.3,0,0,0,,,,,14.6,81.5,1019.8,55.2,13.9,,,,,1995-08-18T05:52:46,1995-08-18T20:25:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
230,"Coventry, England, United Kingdom",1995-08-19,27.7,14.8,21.1,29.6,14.8,21.3,15.3,73.1,0,0,0,,,,,14.1,63.2,1019.8,26.9,11.2,,,,,1995-08-19T05:54:26,1995-08-19T20:23:53,0.78,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
231,"Coventry, England, United Kingdom",1995-08-20,28.1,14.1,21.1,30,14.1,21.4,16.2,74.3,0,0,0,,,,,12.9,61,1022.1,21.2,15,,,,,1995-08-20T05:56:05,1995-08-20T20:21:45,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
232,"Coventry, England, United Kingdom",1995-08-21,29.7,12.8,21.8,32.1,12.8,22.4,16.1,71.7,0,0,0,,,,,10.3,124.7,1022.8,18.3,16.4,,,,,1995-08-21T05:57:45,1995-08-21T20:19:37,0.85,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
233,"Coventry, England, United Kingdom",1995-08-22,30.7,12,22.4,28.9,12,21.9,10.8,54.6,0,0,0,,,,,9.9,149,1017.9,17,19.9,,,,,1995-08-22T05:59:24,1995-08-22T20:17:28,0.88,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
234,"Coventry, England, United Kingdom",1995-08-23,21.3,14.8,18.1,21.3,14.8,18.1,12.5,71.4,1.105,100,4.17,rain,,,,18.4,325.2,1013.9,59.3,13.3,,,,,1995-08-23T06:01:04,1995-08-23T20:15:18,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
235,"Coventry, England, United Kingdom",1995-08-24,21.6,10.7,16.6,21.6,10.7,16.6,12.1,76.3,0,0,0,,,,,19.9,243.3,1014.4,66.1,19.3,,,,,1995-08-24T06:02:44,1995-08-24T20:13:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
236,"Coventry, England, United Kingdom",1995-08-25,23.1,17,19.1,23.1,17,19.1,11.2,63.2,0.434,100,8.33,rain,,,,34.8,279.4,1010.8,55.4,21.6,,,,,1995-08-25T06:04:24,1995-08-25T20:10:55,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
237,"Coventry, England, United Kingdom",1995-08-26,22,14.7,18,22,14.7,18,10.4,62.6,0,0,0,,,,,24.2,289.3,1016.8,82.4,33,,,,,1995-08-26T06:06:03,1995-08-26T20:08:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
238,"Coventry, England, United Kingdom",1995-08-27,18.3,13,15.2,18.3,13,15.2,8.6,66.5,0.005,100,4.17,rain,,,,35.2,318.8,1017.5,69.1,25.8,,,,,1995-08-27T06:07:43,1995-08-27T20:06:28,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
239,"Coventry, England, United Kingdom",1995-08-28,18.3,9.2,13.6,18.3,7,13.4,4.5,56.5,0.029,100,4.17,rain,,,,24.1,334.6,1023.7,49,42.1,,,,,1995-08-28T06:09:23,1995-08-28T20:04:14,0.08,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
240,"Coventry, England, United Kingdom",1995-08-29,15.4,11.8,13.3,15.4,11.8,13.3,11.1,87.1,3.627,100,8.33,rain,,,,15.2,331.3,1024.4,93.8,10.3,,,,,1995-08-29T06:11:02,1995-08-29T20:01:59,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
241,"Coventry, England, United Kingdom",1995-08-30,19.9,7.7,14.8,19.9,7.7,14.8,10.4,76.4,0.003,100,4.17,rain,,,,14.4,341.1,1027.5,74.9,11.5,,,,,1995-08-30T06:12:42,1995-08-30T19:59:44,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
242,"Coventry, England, United Kingdom",1995-08-31,19.7,13,16.5,19.7,13,16.5,11.2,71.7,0,0,0,,,,,17,12.7,1027.3,83.5,12.7,,,,,1995-08-31T06:14:22,1995-08-31T19:57:28,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
243,"Coventry, England, United Kingdom",1995-09-01,19.1,12.2,16,19.1,12.2,16,10.1,68.7,0,0,0,,,,,14.3,341.5,1024.6,87.5,14,,,,,1995-09-01T06:16:01,1995-09-01T19:55:11,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
244,"Coventry, England, United Kingdom",1995-09-02,17.3,11.6,14.7,17.3,11.6,14.7,9.9,74.1,0.752,100,4.17,rain,,,,21.5,284.2,1014,77.2,16.9,,,,,1995-09-02T06:17:41,1995-09-02T19:52:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
245,"Coventry, England, United Kingdom",1995-09-03,16.9,8,12.7,16.9,6.1,12.4,7.2,70.6,0.085,100,4.17,rain,,,,19.7,271.4,1008.1,50.6,41.5,,,,,1995-09-03T06:19:20,1995-09-03T19:50:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
246,"Coventry, England, United Kingdom",1995-09-04,18.9,8.1,13.2,18.9,8.1,13.2,9.3,79.5,0.003,100,4.17,rain,,,,11.2,295.2,1006.2,63.7,8.7,,,,,1995-09-04T06:21:00,1995-09-04T19:48:17,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
247,"Coventry, England, United Kingdom",1995-09-05,16,10.5,12.6,16,10.5,12.6,9.9,84.2,2.465,100,8.33,rain,,,,18.5,261.1,1000.7,89.1,11.7,,,,,1995-09-05T06:22:39,1995-09-05T19:45:58,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
248,"Coventry, England, United Kingdom",1995-09-06,18.9,11.8,14.6,18.9,11.8,14.6,9.2,72,0,0,0,,,,,20.5,191.4,997.6,92.1,22.8,,,,,1995-09-06T06:24:19,1995-09-06T19:43:39,0.4,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
249,"Coventry, England, United Kingdom",1995-09-07,17.6,12.7,15.4,17.6,12.7,15.4,14.1,91.7,6.989,100,8.33,rain,,,,25.7,109.4,985.4,95.1,6.7,,,,,1995-09-07T06:25:58,1995-09-07T19:41:19,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
250,"Coventry, England, United Kingdom",1995-09-08,17.1,14.1,15.4,17.1,14.1,15.4,11.8,80.2,9.935,100,8.33,rain,,,,28,298.1,994.4,89.7,13.4,,,,,1995-09-08T06:27:38,1995-09-08T19:38:59,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
251,"Coventry, England, United Kingdom",1995-09-09,19.7,11.2,15.5,19.7,11.2,15.5,9.6,70.1,0,0,0,,,,,22.2,256.3,1007,63.6,27.4,,,,,1995-09-09T06:29:17,1995-09-09T19:36:38,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
252,"Coventry, England, United Kingdom",1995-09-10,18.3,7.7,13.2,18.3,7.7,13.2,10.4,84.4,0.116,100,4.17,rain,,,,13.3,94.5,1005.9,62.7,15.1,,,,,1995-09-10T06:30:57,1995-09-10T19:34:18,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
253,"Coventry, England, United Kingdom",1995-09-11,19.2,12,14.5,19.2,12,14.5,10.3,77.5,14.334,100,4.17,rain,,,,22,291.4,1004.4,83.2,18.2,,,,,1995-09-11T06:32:36,1995-09-11T19:31:57,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
254,"Coventry, England, United Kingdom",1995-09-12,18.1,9.3,12.7,18.1,9.3,12.7,9.6,82.5,0.1,100,4.17,rain,,,,18.3,170.2,1010.1,66.8,20.5,,,,,1995-09-12T06:34:16,1995-09-12T19:29:35,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
255,"Coventry, England, United Kingdom",1995-09-13,16.7,8.9,12.3,16.7,8.9,12.3,9.1,82.7,0.029,100,4.17,rain,,,,13.3,266,1013.8,69.3,12.5,,,,,1995-09-13T06:35:56,1995-09-13T19:27:14,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
256,"Coventry, England, United Kingdom",1995-09-14,17.8,6.6,12.2,17.8,6.6,12.2,9.5,84.8,0,0,0,,,,,10.5,125.4,1009.5,78,10,,,,,1995-09-14T06:37:35,1995-09-14T19:24:52,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
257,"Coventry, England, United Kingdom",1995-09-15,14.6,12,12.8,14.6,12,12.8,11.7,92.6,5.119,100,8.33,rain,,,,14.4,36,1006.9,97.2,5,,,,,1995-09-15T06:39:15,1995-09-15T19:22:30,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
258,"Coventry, England, United Kingdom",1995-09-16,15.1,10.8,12.7,15.1,10.8,12.7,11,89.5,0.974,100,8.33,rain,,,,17,12,1010.1,91.2,9.3,,,,,1995-09-16T06:40:55,1995-09-16T19:20:08,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
259,"Coventry, England, United Kingdom",1995-09-17,16.3,12.7,13.6,16.3,12.7,13.6,11.9,89.7,1.08,100,8.33,rain,,,,18.9,24.6,1015.5,93.9,8.3,,,,,1995-09-17T06:42:34,1995-09-17T19:17:46,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
260,"Coventry, England, United Kingdom",1995-09-18,20.2,13.5,15.8,20.2,13.5,15.8,13,83.7,0.448,100,4.17,rain,,,,29.3,45.2,1019.4,81.2,9.4,,,,,1995-09-18T06:44:14,1995-09-18T19:15:24,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
261,"Coventry, England, United Kingdom",1995-09-19,17.9,13.3,15,17.9,13.3,15,10.6,75.9,0.633,100,4.17,rain,,,,28.3,37.8,1020.6,84.7,20.8,,,,,1995-09-19T06:45:54,1995-09-19T19:13:01,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
262,"Coventry, England, United Kingdom",1995-09-20,16.6,8.4,12.2,16.6,7.5,12,7.8,76.3,0,0,0,,,,,20,1.6,1021.5,61.8,19.3,,,,,1995-09-20T06:47:34,1995-09-20T19:10:39,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
263,"Coventry, England, United Kingdom",1995-09-21,19.3,6.9,12.6,19.3,6.9,12.6,8.3,77.6,0.003,100,4.17,rain,,,,13.3,311.7,1022.8,66.5,13.7,,,,,1995-09-21T06:49:14,1995-09-21T19:08:16,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
264,"Coventry, England, United Kingdom",1995-09-22,18.2,11,14.4,18.2,11,14.4,10.6,78.9,0,0,0,,,,,17.4,282.9,1023.1,87.5,17.5,,,,,1995-09-22T06:50:55,1995-09-22T19:05:54,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
265,"Coventry, England, United Kingdom",1995-09-23,18.1,7.8,13.1,18.1,7.8,13,7.5,70.9,0.027,100,4.17,rain,,,,15.8,264.8,1023.8,33.7,26,,,,,1995-09-23T06:52:35,1995-09-23T19:03:32,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
266,"Coventry, England, United Kingdom",1995-09-24,13.3,8.4,11.4,13.3,5.9,11.2,7.1,75.7,2.936,100,4.17,rain,,,,37.8,289,1011,58.7,27.9,,,,,1995-09-24T06:54:15,1995-09-24T19:01:10,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
267,"Coventry, England, United Kingdom",1995-09-25,15.6,5.1,11,15.6,3.7,10.4,7.2,78.2,0.003,100,4.17,rain,,,,23.9,242.6,1019.3,60.2,27.2,,,,,1995-09-25T06:55:56,1995-09-25T18:58:48,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
268,"Coventry, England, United Kingdom",1995-09-26,15.8,11.9,14,15.8,11.9,14,11.7,86,4.722,100,4.17,rain,,,,21.4,250.3,1014.5,92.5,16.2,,,,,1995-09-26T06:57:37,1995-09-26T18:56:26,0.06,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
269,"Coventry, England, United Kingdom",1995-09-27,13.6,7.1,11,13.6,4,10.2,5.3,70.3,0.083,100,8.33,rain,,,,42.7,276.4,1012.8,59.2,29.9,,,,,1995-09-27T06:59:18,1995-09-27T18:54:04,0.1,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
270,"Coventry, England, United Kingdom",1995-09-28,12.7,4.6,8.2,12.7,3.1,7,3.9,75.3,0,0,0,,,,,17.3,269.5,1021.1,45.8,30.1,,,,,1995-09-28T07:00:59,1995-09-28T18:51:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
271,"Coventry, England, United Kingdom",1995-09-29,15.2,4.7,9.5,15.2,2.8,8.7,5,75.4,0.003,100,4.17,rain,,,,15.2,252.3,1020.7,42.3,30.1,,,,,1995-09-29T07:02:41,1995-09-29T18:49:21,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03354099999,03534099999,03649099999,03560099999,03544099999"
272,"Coventry, England, United Kingdom",1995-09-30,16.1,4.4,10.3,16.1,4.4,10.3,7.4,83.6,0,0,0,,,,,12.5,164.6,1014.7,83.3,17.9,,,,,1995-09-30T07:04:22,1995-09-30T18:47:00,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03354099999,03534099999,03649099999,03560099999,03544099999"
273,"Coventry, England, United Kingdom",1995-10-01,17.2,10.2,14.1,17.2,10.2,14.1,8.4,71.4,0.571,100,8.33,rain,,,,35.1,244.6,1007.1,47.9,26.1,,,,,1995-10-01T07:06:04,1995-10-01T18:44:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
274,"Coventry, England, United Kingdom",1995-10-02,17.4,9.3,12.9,17.4,7.6,12.4,8.8,77.1,0,0,0,,,,,26.3,206.1,1012.3,81.3,22.5,,,,,1995-10-02T07:07:46,1995-10-02T18:42:19,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
275,"Coventry, England, United Kingdom",1995-10-03,17.4,12.6,14.3,17.4,12.6,14.3,11.1,81.5,0.032,100,4.17,rain,,,,27.8,190,1007.8,81.3,20.8,,,,,1995-10-03T07:09:28,1995-10-03T18:39:59,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
276,"Coventry, England, United Kingdom",1995-10-04,17.4,11.5,14.8,17.4,11.5,14.8,10.5,76.2,1.17,100,8.33,rain,,,,27.1,198.5,1001.1,68.8,24.9,,,,,1995-10-04T07:11:11,1995-10-04T18:37:39,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
277,"Coventry, England, United Kingdom",1995-10-05,15.8,8.9,11.9,15.8,7.2,11.6,7.5,75.6,0.069,100,8.33,rain,,,,24.6,214.1,1009.1,44.2,32.7,,,,,1995-10-05T07:12:54,1995-10-05T18:35:20,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
278,"Coventry, England, United Kingdom",1995-10-06,15.4,10.5,13.4,15.4,10.5,13.4,11.4,88,1.291,100,8.33,rain,,,,40.1,182.6,1008.8,94.1,19.6,,,,,1995-10-06T07:14:37,1995-10-06T18:33:01,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
279,"Coventry, England, United Kingdom",1995-10-07,17.3,14.2,15.8,17.3,14.2,15.8,14.3,90.9,1.284,100,8.33,rain,,,,26.7,196.6,1015.9,97.2,15.2,,,,,1995-10-07T07:16:20,1995-10-07T18:30:43,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
280,"Coventry, England, United Kingdom",1995-10-08,23.3,12.2,17.1,23.3,12.2,17.1,12.4,75.3,0.12,100,8.33,rain,,,,27.3,178.8,1019.9,32,22.7,,,,,1995-10-08T07:18:04,1995-10-08T18:28:25,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999"
281,"Coventry, England, United Kingdom",1995-10-09,19.5,13.1,16,19.5,13.1,16,12.7,81.2,0.034,100,4.17,rain,,,,25.6,191,1017.7,34.1,17.2,,,,,1995-10-09T07:19:48,1995-10-09T18:26:07,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999"
282,"Coventry, England, United Kingdom",1995-10-10,17.9,7.4,13.3,17.9,7.4,13.3,9.1,77.8,0,0,0,,,,,16,252.3,1023.7,74.6,30.5,,,,,1995-10-10T07:21:32,1995-10-10T18:23:51,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999"
283,"Coventry, England, United Kingdom",1995-10-11,17.7,6.7,13.2,17.7,6.7,13.2,11.3,88.2,0,0,0,,,,,15.6,145.7,1021.6,80.5,9.3,,,,,1995-10-11T07:23:16,1995-10-11T18:21:35,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1995-10-12,17.9,14.9,15.8,17.9,14.9,15.8,13.1,84.3,0,0,0,,,,,20.9,206,1019.4,94.3,5,,,,,1995-10-12T07:25:01,1995-10-12T18:19:19,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
