,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
221,"Coventry, England, United Kingdom",1982-08-10,21.9,10.5,16.7,21.9,10.5,16.7,10.2,68.3,0.429,100,4.17,rain,,,,21.8,271,1021,58.4,28.1,,,,,1982-08-10T05:39:47,1982-08-10T20:41:51,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
222,"Coventry, England, United Kingdom",1982-08-11,21.7,14.5,18.1,21.7,14.5,18.1,12.6,70.9,0,0,0,,,,,27.6,214.6,1018.2,70.6,28.8,,,,,1982-08-11T05:41:25,1982-08-11T20:39:54,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
223,"Coventry, England, United Kingdom",1982-08-12,19.2,14.2,16.6,19.2,14.2,16.6,10.5,69.8,0.502,100,4.17,rain,,,,28.9,240.4,1011.2,60.5,32,,,,,1982-08-12T05:43:03,1982-08-12T20:37:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
224,"Coventry, England, United Kingdom",1982-08-13,17.3,11.3,14.6,17.3,11.3,14.6,11,80.1,2.264,100,4.17,rain,,,,27.7,239.5,1007.7,68.7,27.4,,,,,1982-08-13T05:44:42,1982-08-13T20:35:56,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
225,"Coventry, England, United Kingdom",1982-08-14,19.7,7.1,14.1,19.7,6.6,14,8,69.3,0,0,0,,,,,16.8,191.9,1013.3,52.3,34.3,,,,,1982-08-14T05:46:21,1982-08-14T20:33:56,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
226,"Coventry, England, United Kingdom",1982-08-15,20.9,11.6,16.8,20.9,11.6,16.8,12.6,78.2,0.277,100,8.33,rain,,,,25.9,229.7,1008.1,84.3,25.8,,,,,1982-08-15T05:48:00,1982-08-15T20:31:54,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
227,"Coventry, England, United Kingdom",1982-08-16,19,13.8,15.7,19,13.8,15.7,12.2,80.2,0,0,0,,,,,31.8,221.6,1009,72.8,28.4,,,,,1982-08-16T05:49:39,1982-08-16T20:29:51,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
228,"Coventry, England, United Kingdom",1982-08-17,17.4,11.1,14.3,17.4,11.1,14.3,10,76.6,0.139,100,4.17,rain,,,,27.1,230.3,1009.4,67.5,27.2,,,,,1982-08-17T05:51:18,1982-08-17T20:27:46,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
229,"Coventry, England, United Kingdom",1982-08-18,18.5,12,16.4,18.5,12,16.4,11.4,73.8,1.401,100,8.33,rain,,,,32.9,236.3,1003.9,71,30.4,,,,,1982-08-18T05:52:57,1982-08-18T20:25:41,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
230,"Coventry, England, United Kingdom",1982-08-19,16.2,9.4,12.5,16.2,7.3,12.2,8.4,76.7,0,0,0,,,,,29.2,238.4,1009.3,34.2,33.1,,,,,1982-08-19T05:54:37,1982-08-19T20:23:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
231,"Coventry, England, United Kingdom",1982-08-20,16.5,8.7,13,16.5,6.8,12.5,7.9,72.1,1.62,100,8.33,rain,,,,30.5,266.3,1008.7,49.8,36,,,,,1982-08-20T05:56:16,1982-08-20T20:21:27,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
232,"Coventry, England, United Kingdom",1982-08-21,17.5,10.7,14.3,17.5,10.7,14.3,9.2,71.9,0,0,0,,,,,24.8,257.9,1015.4,74,36.6,,,,,1982-08-21T05:57:56,1982-08-21T20:19:19,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03354099999,03534099999,03649099999"
233,"Coventry, England, United Kingdom",1982-08-22,18.6,13.2,15.8,18.6,13.2,15.8,12.4,80.7,0.234,100,4.17,rain,,,,26.2,233.1,1015.4,80.6,35.1,,,,,1982-08-22T05:59:36,1982-08-22T20:17:09,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
234,"Coventry, England, United Kingdom",1982-08-23,17.9,10.2,14.1,17.9,10.2,14.1,10.4,79.3,0.096,100,4.17,rain,,,,24.1,267.4,1016.1,68.2,28.6,,,,,1982-08-23T06:01:15,1982-08-23T20:14:59,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
235,"Coventry, England, United Kingdom",1982-08-24,16.4,12.2,14,16.4,12.2,14,12.2,89,1.934,100,4.17,rain,,,,29.7,227.9,1012,93.8,17.6,,,,,1982-08-24T06:02:55,1982-08-24T20:12:48,0.17,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
236,"Coventry, England, United Kingdom",1982-08-25,17.4,10,13.6,17.4,8.1,13.5,9.1,75.2,0.096,100,4.17,rain,,,,24.8,235.4,1009.3,75,30.9,,,,,1982-08-25T06:04:35,1982-08-25T20:10:36,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
237,"Coventry, England, United Kingdom",1982-08-26,17.6,8.8,13,17.6,8.1,13,9.4,79.6,0,0,0,,,,,22,230.5,1004,60.4,25.9,,,,,1982-08-26T06:06:15,1982-08-26T20:08:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999"
238,"Coventry, England, United Kingdom",1982-08-27,17.9,7.2,12.3,17.9,6.1,11.8,9,82.1,0.095,100,4.17,rain,,,,13,257.3,1009.1,52.4,20.8,,,,,1982-08-27T06:07:54,1982-08-27T20:06:09,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
239,"Coventry, England, United Kingdom",1982-08-28,19.1,6.1,12.9,19.1,6.1,12.9,8.8,78.4,0,0,0,,,,,10.9,235.6,1020.1,38,18.1,,,,,1982-08-28T06:09:34,1982-08-28T20:03:55,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03418599999,03354099999,03534099999,03649099999"
240,"Coventry, England, United Kingdom",1982-08-29,19.2,9,14.1,19.2,7.5,13.8,10.9,81.8,0,0,0,,,,,36,208.2,1016.8,51.7,20.9,,,,,1982-08-29T06:11:14,1982-08-29T20:01:40,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03418599999,03354099999,03534099999,03649099999"
241,"Coventry, England, United Kingdom",1982-08-30,17.4,12.2,14.2,17.4,12.2,14.2,11.4,83.4,1.566,100,8.33,rain,,,,34.8,261.2,1010.8,82.2,24.9,,,,,1982-08-30T06:12:54,1982-08-30T19:59:24,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03418599999,03354099999,03534099999,03649099999"
242,"Coventry, England, United Kingdom",1982-08-31,16.3,9.5,12.7,16.3,7.4,12.6,8.2,74.6,1.066,100,4.17,rain,,,,27.5,295.3,1019.6,66.3,21,,,,,1982-08-31T06:14:33,1982-08-31T19:57:08,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
243,"Coventry, England, United Kingdom",1982-09-01,17.3,11.9,14.3,17.3,11.9,14.3,11.6,84,0.68,100,4.17,rain,,,,13.5,271.6,1020.7,81.8,15.6,,,,,1982-09-01T06:16:13,1982-09-01T19:54:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
244,"Coventry, England, United Kingdom",1982-09-02,19.1,8.6,13.7,19.1,8.1,13.7,6.6,64.9,0,0,0,,,,,18.1,306.1,1026.9,29.8,29.4,,,,,1982-09-02T06:17:53,1982-09-02T19:52:33,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999"
245,"Coventry, England, United Kingdom",1982-09-03,20.9,5.8,13.7,20.9,5.8,13.7,8.5,71.9,0,0,0,,,,,22,226.7,1026.7,62.6,23.5,,,,,1982-09-03T06:19:32,1982-09-03T19:50:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999"
246,"Coventry, England, United Kingdom",1982-09-04,21.6,11.3,15.9,21.6,11.3,15.9,12,78.8,0,0,0,,,,,14.6,243.5,1020.9,63,18.4,,,,,1982-09-04T06:21:12,1982-09-04T19:47:57,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999"
247,"Coventry, England, United Kingdom",1982-09-05,16.1,11.7,14.4,16.1,11.7,14.4,13.2,92.8,0.887,100,4.17,rain,,,,18,59.2,1010.6,90.4,3.9,,,,,1982-09-05T06:22:51,1982-09-05T19:45:38,0.57,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
248,"Coventry, England, United Kingdom",1982-09-06,15.5,13.2,14.2,15.5,13.2,14.2,11.9,86.1,0.096,100,4.17,rain,,,,23.5,24.7,1012.6,95.1,8,,,,,1982-09-06T06:24:31,1982-09-06T19:43:19,0.61,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
249,"Coventry, England, United Kingdom",1982-09-07,20.3,13.1,16,20.3,13.1,16,11,73.9,0.205,100,8.33,rain,,,,25.9,252.2,1014.8,79.3,24.3,,,,,1982-09-07T06:26:10,1982-09-07T19:40:59,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999"
250,"Coventry, England, United Kingdom",1982-09-08,17,9.3,13.9,17,7.9,13.8,9.9,77.8,0,0,0,,,,,16.5,247.6,1019.7,60.9,21.8,,,,,1982-09-08T06:27:50,1982-09-08T19:38:39,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
251,"Coventry, England, United Kingdom",1982-09-09,19.7,10,15.1,19.7,10,15.1,12.3,83.8,0,0,0,,,,,16.8,191.9,1021.7,78.2,15.2,,,,,1982-09-09T06:29:30,1982-09-09T19:36:18,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
252,"Coventry, England, United Kingdom",1982-09-10,22.4,12.9,16.8,22.4,12.9,16.8,13.2,80.6,0,0,0,,,,,19.8,214.1,1020.3,59.1,9.6,,,,,1982-09-10T06:31:09,1982-09-10T19:33:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
253,"Coventry, England, United Kingdom",1982-09-11,18.3,11.6,15.1,18.3,11.6,15.1,9.6,70.4,0,0,0,,,,,15.5,38.1,1027.6,79,19.2,,,,,1982-09-11T06:32:49,1982-09-11T19:31:36,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
254,"Coventry, England, United Kingdom",1982-09-12,20.4,12.4,16.3,20.4,12.4,16.3,12.7,79.7,0,0,0,,,,,22.9,205.8,1023.9,70.8,16.4,,,,,1982-09-12T06:34:28,1982-09-12T19:29:15,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03418599999,03354099999,03534099999,03649099999"
255,"Coventry, England, United Kingdom",1982-09-13,19.2,8.6,13.3,19.2,7.6,13.2,9.6,79.9,0,0,0,,,,,9.1,262.5,1024.9,21.9,15.4,,,,,1982-09-13T06:36:08,1982-09-13T19:26:53,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
256,"Coventry, England, United Kingdom",1982-09-14,18.4,6.7,12,18.4,6.7,12,10,88.6,0,0,0,,,,,13.5,204.7,1021.4,6.9,4,,,,,1982-09-14T06:37:48,1982-09-14T19:24:31,0.89,Clear,Clear conditions throughout the day.,clear-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
257,"Coventry, England, United Kingdom",1982-09-15,19.8,6.7,13.6,19.8,6.7,13.6,11.8,90,0.052,100,4.17,rain,,,,10.5,261.6,1019.8,41.2,3.1,,,,,1982-09-15T06:39:27,1982-09-15T19:22:09,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
258,"Coventry, England, United Kingdom",1982-09-16,24.5,8.4,15.8,24.5,8.4,15.8,11.9,80.6,0,0,0,,,,,12.5,120.7,1022.7,21.2,4.3,,,,,1982-09-16T06:41:07,1982-09-16T19:19:47,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
259,"Coventry, England, United Kingdom",1982-09-17,25.3,10.3,17.6,25.3,10.3,17.6,13.9,81.5,0,0,0,,,,,8.2,119.3,1020,23.9,2.7,,,,,1982-09-17T06:42:47,1982-09-17T19:17:25,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
260,"Coventry, England, United Kingdom",1982-09-18,26.8,12.1,18.8,26.9,12.1,18.8,13.7,75.8,0.052,100,4.17,rain,,,,20.1,196.9,1014.2,22.6,6.9,,,,,1982-09-18T06:44:27,1982-09-18T19:15:03,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
261,"Coventry, England, United Kingdom",1982-09-19,18.6,12.9,16,18.6,12.9,16,14.4,90.1,0.934,100,4.17,rain,,,,11.2,180,1011.7,95.5,3.3,,,,,1982-09-19T06:46:07,1982-09-19T19:12:40,0.06,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
262,"Coventry, England, United Kingdom",1982-09-20,19.4,14.5,16.9,19.4,14.5,16.9,14.1,83.8,1.276,100,8.33,rain,,,,35.5,213,1002.8,92.2,14.3,,,,,1982-09-20T06:47:47,1982-09-20T19:10:18,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
263,"Coventry, England, United Kingdom",1982-09-21,14.5,7.3,11.6,14.5,3,11,7.6,77.8,6.494,100,8.33,rain,,,,38.7,290.1,1001.5,73.2,28.2,,,,,1982-09-21T06:49:27,1982-09-21T19:07:56,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
264,"Coventry, England, United Kingdom",1982-09-22,13.7,5.1,9.8,13.7,3.1,9.2,6.5,80.6,0,0,0,,,,,16.1,204.1,1011.6,52.3,25,,,,,1982-09-22T06:51:07,1982-09-22T19:05:33,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
265,"Coventry, England, United Kingdom",1982-09-23,15.2,8.3,11.1,15.2,6.7,10.4,8.8,85.8,0.399,100,4.17,rain,,,,19.9,217.4,1004.4,64.7,18.2,,,,,1982-09-23T06:52:48,1982-09-23T19:03:11,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
266,"Coventry, England, United Kingdom",1982-09-24,16,5.8,10.8,16,4,10,8.7,87.5,0,0,0,,,,,39.2,169.7,998.2,57.7,22.7,,,,,1982-09-24T06:54:29,1982-09-24T19:00:49,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
267,"Coventry, England, United Kingdom",1982-09-25,17.7,8.8,12.8,17.7,7.2,12.4,8.6,78.1,0.073,100,4.17,rain,,,,21.9,182.5,997.9,55.6,25.7,,,,,1982-09-25T06:56:09,1982-09-25T18:58:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999"
268,"Coventry, England, United Kingdom",1982-09-26,15.2,10.4,12.4,15.2,10.4,12.4,9.1,81.6,2.245,100,4.17,rain,,,,34.6,195.9,996.6,61.2,24.7,,,,,1982-09-26T06:57:50,1982-09-26T18:56:05,0.29,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
269,"Coventry, England, United Kingdom",1982-09-27,16,10.7,12.8,16,10.7,12.8,9.4,80.2,1.275,100,8.33,rain,,,,42.3,198.3,1002.2,63.6,24.7,,,,,1982-09-27T06:59:31,1982-09-27T18:53:43,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
270,"Coventry, England, United Kingdom",1982-09-28,16.5,7.8,12.1,16.5,5.7,11.6,8.8,80.7,0,0,0,,,,,37.1,195.1,1008.4,68.1,24.5,,,,,1982-09-28T07:01:13,1982-09-28T18:51:22,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
271,"Coventry, England, United Kingdom",1982-09-29,13.3,8,10.9,13.3,7.1,10.5,8.9,87.8,2.201,100,8.33,rain,,,,13,198.5,1012.6,78.8,20.1,,,,,1982-09-29T07:02:54,1982-09-29T18:49:00,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
272,"Coventry, England, United Kingdom",1982-09-30,15.3,1.7,9,15.3,1.7,8.8,5.3,80,0,0,0,,,,,15.3,206.8,1016.2,40.1,17,,,,,1982-09-30T07:04:36,1982-09-30T18:46:39,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
273,"Coventry, England, United Kingdom",1982-10-01,15.8,9.4,13.1,15.8,6.9,12.7,9.7,80.1,0,0,0,,,,,31.4,174,1013.1,82.1,25.3,,,,,1982-10-01T07:06:18,1982-10-01T18:44:19,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
274,"Coventry, England, United Kingdom",1982-10-02,13.9,10.6,13.2,13.9,10.6,13.2,11.2,87.9,2.158,100,8.33,rain,,,,24.7,201.8,1013.6,96.6,11.2,,,,,1982-10-02T07:08:00,1982-10-02T18:41:58,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03418599999,03354099999,03534099999,03649099999"
275,"Coventry, England, United Kingdom",1982-10-03,15.3,6.7,11.2,15.3,6,10.9,8.2,82.9,0.425,100,4.17,rain,,,,17.8,205.2,1017.3,42.5,16.5,,,,,1982-10-03T07:09:42,1982-10-03T18:39:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
276,"Coventry, England, United Kingdom",1982-10-04,14.1,8.4,11.7,14.1,7.3,11.6,9.1,84.6,3.84,100,4.17,rain,,,,28.2,194.4,1004.3,88.3,19.1,,,,,1982-10-04T07:11:25,1982-10-04T18:37:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
277,"Coventry, England, United Kingdom",1982-10-05,11,7.6,9.3,11,5.9,8.4,7.5,89.1,0.577,100,8.33,rain,,,,17.8,290.7,996.8,89.1,13.3,,,,,1982-10-05T07:13:08,1982-10-05T18:34:59,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
278,"Coventry, England, United Kingdom",1982-10-06,14.1,8.4,11,14.1,6.7,10.5,8.9,87,1.49,100,8.33,rain,,,,21.4,23.4,1001.5,82.3,9.5,,,,,1982-10-06T07:14:51,1982-10-06T18:32:40,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
279,"Coventry, England, United Kingdom",1982-10-07,12.1,9.5,10.8,12.1,6.6,10.4,7.7,81.3,0.357,100,8.33,rain,,,,24.2,332.9,1002.2,93.5,12.8,,,,,1982-10-07T07:16:34,1982-10-07T18:30:22,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
280,"Coventry, England, United Kingdom",1982-10-08,11.2,9.9,10.5,11.2,8.8,10.5,9,90.6,1.464,100,8.33,rain,,,,20,349,1003.9,99.4,6.3,,,,,1982-10-08T07:18:18,1982-10-08T18:28:04,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
281,"Coventry, England, United Kingdom",1982-10-09,12.7,9.1,10.4,12.7,7.9,9.9,7.7,84.2,0,0,0,,,,,11.1,328.8,1008.1,90.9,9.8,,,,,1982-10-09T07:20:02,1982-10-09T18:25:47,0.73,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
282,"Coventry, England, United Kingdom",1982-10-10,13.7,5.1,9.6,13.7,5.1,9.6,7,84.9,0.073,100,4.17,rain,,,,8.4,303.2,1009.2,68.1,6.8,,,,,1982-10-10T07:21:47,1982-10-10T18:23:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
283,"Coventry, England, United Kingdom",1982-10-11,11.9,3.2,6.6,11.9,3.2,6.4,5.7,94.5,0.32,100,4.17,rain,,,,8.8,319.9,1006.6,61.3,2.3,,,,,1982-10-11T07:23:31,1982-10-11T18:21:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
284,"Coventry, England, United Kingdom",1982-10-12,11,3.6,8,11,3.4,6.8,7.1,94.2,0,0,0,,,,,26.5,141.5,999.5,88.3,5,,,,,1982-10-12T07:25:16,1982-10-12T18:18:59,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
285,"Coventry, England, United Kingdom",1982-10-13,12.2,5.8,9.4,12.2,3.5,8.1,6.5,83.3,1.377,100,8.33,rain,,,,24.1,211.5,980.2,52.4,24.2,,,,,1982-10-13T07:27:01,1982-10-13T18:16:45,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
286,"Coventry, England, United Kingdom",1982-10-14,10.9,6.6,8.7,10.9,4.3,7,5.2,79.3,0.351,100,4.17,rain,,,,31.8,326.3,989.4,81.7,15.8,,,,,1982-10-14T07:28:47,1982-10-14T18:14:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
287,"Coventry, England, United Kingdom",1982-10-15,12.2,5.6,8.4,12.2,3.4,7,3.9,74.4,0,0,0,,,,,17.2,277.7,1008.2,59.4,22.6,,,,,1982-10-15T07:30:33,1982-10-15T18:12:18,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
288,"Coventry, England, United Kingdom",1982-10-16,12.2,5.4,9.6,12.2,3.4,8.5,7.8,88.7,0.638,100,4.17,rain,,,,36.7,159.8,1000.8,94.4,16.6,,,,,1982-10-16T07:32:19,1982-10-16T18:10:05,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
289,"Coventry, England, United Kingdom",1982-10-17,13.9,7.9,10.9,13.9,4.8,9.9,7.3,79.5,1.641,100,8.33,rain,,,,41.4,194,991.5,73.4,26.1,,,,,1982-10-17T07:34:05,1982-10-17T18:07:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
290,"Coventry, England, United Kingdom",1982-10-18,13.7,8.1,11,13.7,5.6,10.4,8,82.5,0,0,0,,,,,27.3,203.3,999.5,65.2,22.2,,,,,1982-10-18T07:35:52,1982-10-18T18:05:43,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
291,"Coventry, England, United Kingdom",1982-10-19,11.6,7.5,9.9,11.6,6.6,9.4,8.1,88.7,0,0,0,,,,,28.3,217.9,1013.3,87.3,15,,,,,1982-10-19T07:37:39,1982-10-19T18:03:34,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
292,"Coventry, England, United Kingdom",1982-10-20,14.6,9.8,12.5,14.6,9,12.4,11.2,91.6,1.903,100,4.17,rain,,,,33.2,225.2,1010.3,94.6,12.1,,,,,1982-10-20T07:39:27,1982-10-20T18:01:25,0.11,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
293,"Coventry, England, United Kingdom",1982-10-21,10.3,8.4,9.2,10.3,8.4,9.2,8.4,94.5,0.667,100,8.33,rain,,,,5.3,225.3,1009.7,95.3,8.5,,,,,1982-10-21T07:41:14,1982-10-21T17:59:17,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
294,"Coventry, England, United Kingdom",1982-10-22,10.7,5.9,8.5,10.7,5.9,8.4,6.5,88,1.301,100,8.33,rain,,,,10.7,259.3,1002.1,93.5,7.1,,,,,1982-10-22T07:43:02,1982-10-22T17:57:11,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999"
