,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
272,"Coventry, England, United Kingdom",2016-09-29,18,11,15.5,18,11,15.5,10.6,73.9,2.404,100,8.33,rain,0,0,49.3,26.6,244.9,1012.9,49.2,22.3,125.5,10.9,5,,2016-09-29T07:04:14,2016-09-29T18:47:13,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2016-09-30,15.7,8.7,11.6,15.7,7.2,11.2,8.6,82.8,1.161,100,8.33,rain,0,0,50,14.9,217.2,1010.9,47.9,20.4,125.2,11,4,,2016-09-30T07:05:56,2016-09-30T18:44:52,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2016-10-01,11.5,6.9,9.3,11.5,6.5,8.8,8.7,95.8,6.985,100,12.5,rain,0,0,24.8,15.2,94,1006.2,72.3,16.8,66.8,5.8,2,,2016-10-01T07:07:37,2016-10-01T18:42:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2016-10-02,15.1,6.1,9.8,15.1,4.3,9,7.3,86.2,1.543,100,8.33,rain,0,0,29.9,12.4,327.3,1016.9,33.4,17.8,123.4,10.6,5,,2016-10-02T07:09:20,2016-10-02T18:40:12,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2016-10-03,16.2,3.7,9.5,16.2,3.7,9.4,6.4,83.3,0.196,100,8.33,rain,0,0,28.1,14.6,118.2,1028.4,34.9,17.7,136.3,11.8,5,,2016-10-03T07:11:02,2016-10-03T18:37:52,0.08,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2016-10-04,18.1,9.4,13.2,18.1,8.3,13,10.3,84.2,0.008,100,4.17,rain,0,0,46.4,23.3,103.4,1030.4,44.7,16.1,110.8,9.7,4,,2016-10-04T07:12:45,2016-10-04T18:35:33,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2016-10-05,15.8,8.8,12.8,15.8,6.6,12.5,8,73.5,0,0,0,,0,0,57.6,27.2,91.9,1030.6,49.1,24.1,122.9,10.6,4,,2016-10-05T07:14:28,2016-10-05T18:33:14,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2016-10-06,14.2,6.3,10.5,14.2,4.7,9.8,6.1,75.2,0,0,0,,0,0,48.2,19.5,61.5,1027.2,55.2,26.6,75.6,6.6,3,,2016-10-06T07:16:11,2016-10-06T18:30:55,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2016-10-07,13.8,9.9,12,13.8,8.8,12,9.4,84.2,0.01,100,8.33,rain,0,0,34.2,13.3,67.4,1023.4,88.7,25.6,71.4,6.2,3,,2016-10-07T07:17:55,2016-10-07T18:28:37,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2016-10-08,14.1,10.5,11.7,14.1,10.5,11.7,9.7,87.9,0.005,100,4.17,rain,0,0,34.9,15.6,17.8,1027.3,79.1,19.7,68.2,5.9,3,,2016-10-08T07:19:38,2016-10-08T18:26:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2016-10-09,13.4,5.8,9.9,13.4,4.2,9.3,7.1,83.5,0,0,0,,0,0,36,16,10.9,1029.6,58.8,24.8,111.1,9.7,4,,2016-10-09T07:21:22,2016-10-09T18:24:03,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2016-10-10,12.3,3.7,7.8,12.3,2.6,7.4,5.5,86.8,0,0,0,,0,0,35.6,17.4,359,1027.5,32,20.6,106,9.2,4,,2016-10-10T07:23:07,2016-10-10T18:21:47,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2016-10-11,13.3,4.8,8.6,13.3,3.1,7.7,7.5,93.7,0.192,100,4.17,rain,0,0,26.6,11.9,18.6,1024,57.8,12.8,91.7,7.9,3,,2016-10-11T07:24:52,2016-10-11T18:19:32,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2016-10-12,14.1,9.6,11.4,14.1,7.8,11.3,9.7,89.5,0.633,100,8.33,rain,0,0,40,17.9,44.1,1021.9,76.6,21.6,83.5,7.3,3,,2016-10-12T07:26:37,2016-10-12T18:17:17,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2016-10-13,10.9,6.2,8.8,10.9,4.6,7.6,7.1,89.4,0.368,100,12.5,rain,0,0,40.7,19.9,58.7,1014.8,65.3,18,91.9,7.8,3,,2016-10-13T07:28:22,2016-10-13T18:15:03,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2016-10-14,12.9,8.3,10.3,12.9,7.2,9.7,7.4,83.1,0.12,100,8.33,rain,0,0,34.2,14.4,83,1007,79.8,14.2,66,5.6,3,,2016-10-14T07:30:08,2016-10-14T18:12:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2016-10-15,15,7.8,10.6,15,7.2,10.1,8.2,86.4,0.195,100,4.17,rain,0,0,34.2,11.2,140.2,1005.6,65.5,13.7,91.4,7.8,4,,2016-10-15T07:31:54,2016-10-15T18:10:37,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2016-10-16,16.1,7.2,11.1,16.1,5.6,10.4,8.7,86.6,5.089,100,8.33,rain,0,0,44.3,22.1,163.8,1009.8,38.2,21.3,62.6,5.2,4,,2016-10-16T07:33:40,2016-10-16T18:08:26,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2016-10-17,14.6,8.8,11.4,14.6,7.7,11.1,9.4,88,0.558,100,8.33,rain,0,0,50.8,16.8,199.3,1015.6,42.3,22.5,87.8,7.6,4,,2016-10-17T07:35:26,2016-10-17T18:06:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2016-10-18,12.2,8.7,10.4,12.2,7,9.8,6.7,78.8,1.208,100,8.33,rain,0,0,53.3,26,262.6,1018.2,68.8,23.4,81.9,7,4,,2016-10-18T07:37:13,2016-10-18T18:04:05,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2016-10-19,13.4,8.9,10.9,13.4,6.9,10,7.4,79.7,0.244,100,4.17,rain,0,0,42.1,24.1,314.9,1021.7,67.5,26.4,94.5,8.3,4,,2016-10-19T07:39:01,2016-10-19T18:01:56,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2016-10-20,13.1,7.1,9.9,13.1,5.9,8.8,7.5,85.8,0.2,100,4.17,rain,0,0,37.4,16.1,346.3,1022.6,64.9,23.9,70,6,3,,2016-10-20T07:40:48,2016-10-20T17:59:48,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2016-10-21,11.8,5.1,8.1,11.8,3.4,7.5,6.5,90.3,0.09,100,4.17,rain,0,0,25.6,11.8,339.3,1021.3,55.1,17.4,57.4,5.2,2,,2016-10-21T07:42:36,2016-10-21T17:57:41,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2016-10-22,12.2,4,7.9,12.2,2.5,6.8,6.5,92.1,0.11,100,4.17,rain,0,0,32.8,13.1,16.7,1017.8,69.5,13.1,77.1,6.7,3,,2016-10-22T07:44:24,2016-10-22T17:55:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2016-10-23,10.8,4.1,7.7,10.8,2.5,6.1,5.9,89.2,0.11,100,4.17,rain,0,0,43.6,19,48.1,1013.2,69,19.6,74,6.5,3,,2016-10-23T07:46:12,2016-10-23T17:53:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2016-10-24,11.9,6,9.1,11.9,4.1,8.1,6.8,86.2,0,0,0,,0,0,35.6,12.5,51.9,1014.1,88.2,23.2,53,4.5,2,,2016-10-24T07:48:01,2016-10-24T17:51:27,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2016-10-25,12,6.1,9.2,12,5.9,9.1,8,92.4,0.118,100,8.33,rain,0,0,16.6,9.3,84.5,1022.4,82.4,8.7,40.6,3.3,2,,2016-10-25T07:49:50,2016-10-25T17:49:25,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2016-10-26,14.9,8,11.3,14.9,7.4,11.1,9.6,89.8,0,0,0,,0,0,36.7,13.4,221.7,1026.8,64,12.8,36.7,3.2,1,,2016-10-26T07:51:39,2016-10-26T17:47:24,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2016-10-27,14.7,8.4,11.7,14.7,7,11.3,9.4,86.3,0.124,100,8.33,rain,0,0,42.8,16.8,227.5,1029.9,78.8,19.8,41.1,3.6,2,,2016-10-27T07:53:28,2016-10-27T17:45:24,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2016-10-28,15,12.1,13.4,15,12.1,13.4,11,85.5,0,0,0,,0,0,36,13.9,240.2,1032.5,88.8,25.1,32.2,2.7,2,,2016-10-28T07:55:18,2016-10-28T17:43:26,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2016-10-29,14.1,12.1,13,14.1,12.1,13,11.9,92.9,0.013,100,4.17,rain,0,0,17.6,7.1,193.6,1034.3,96.6,15.9,28.1,2.4,1,,2016-10-29T07:57:07,2016-10-29T17:41:29,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2016-10-30,13.9,10,11.9,13.9,10,11.9,10.9,94.1,0.195,100,4.17,rain,0,0,14,6.7,160.4,1030.2,86.9,7.4,30.9,2.8,1,,2016-10-30T06:58:57,2016-10-30T16:39:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2016-10-31,17,7.1,10.5,17,7.1,10.4,9.4,93.7,0.084,100,4.17,rain,0,0.3,14.8,7,147,1026.9,47.7,5.2,64.8,5.4,3,,2016-10-31T07:00:47,2016-10-31T16:37:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2016-11-01,10,4.3,8.2,9,4.3,7.2,7.6,95.9,0.018,100,8.33,rain,0,0.1,36,16.8,6.8,1025.2,76.5,8.3,19.5,1.7,1,,2016-11-01T07:02:37,2016-11-01T16:35:47,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2016-11-02,9.8,1.8,5.1,7.8,0.4,3.5,2.6,85.6,0.193,100,12.5,rain,0,0,29.2,17.4,305.2,1025,46.8,19.8,78.3,6.7,3,,2016-11-02T07:04:27,2016-11-02T16:33:56,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2016-11-03,9.5,1.1,5.7,7.9,0.1,4.4,3.8,88.2,0,0,0,,0,0,32.4,13.5,206.7,1019.9,67.4,17.2,48.4,4.1,2,,2016-11-03T07:06:17,2016-11-03T16:32:07,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2016-11-04,10.4,2.8,7.2,10.4,1.3,6,5.1,87.3,0.449,100,8.33,rain,0,0,28.4,11.7,242.9,1008.9,53.8,17.1,54.9,4.7,3,,2016-11-04T07:08:07,2016-11-04T16:30:19,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2016-11-05,7.5,2.8,5.2,3.4,-0.7,1.7,1.9,80,0.016,100,8.33,rain,0,0,53.3,29.3,317.1,1006.8,63.4,20.1,67.4,5.8,3,,2016-11-05T07:09:57,2016-11-05T16:28:33,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2016-11-06,6.2,2.2,3.9,2.2,-2.2,-0.2,1,82.2,1.926,100,4.17,rain,0,0,52.4,25.2,327,1008,46.2,23.4,54.4,4.8,3,,2016-11-06T07:11:47,2016-11-06T16:26:49,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2016-11-07,7.8,1.7,4.4,5.1,-2.2,0.9,1.9,84.2,0.08,100,4.17,rain,0,0,50,20.9,337.1,1014.2,46.6,23.3,61.7,5.3,3,,2016-11-07T07:13:36,2016-11-07T16:25:07,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2016-11-08,4.3,-2,1.9,3.2,-4.2,-0.3,0.9,93.2,0.097,100,8.33,rain,0,0,30.6,16.7,195.9,1009.2,62,13.4,53.2,4.8,2,,2016-11-08T07:15:26,2016-11-08T16:23:27,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2016-11-09,7.3,3.6,5,4.7,-0.2,2.5,4.2,94.5,11.599,100,12.5,rain,0.2,0.1,46.8,22.3,288.4,1000.5,82.9,14.8,30.7,2.7,2,,2016-11-09T07:17:15,2016-11-09T16:21:48,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2016-11-10,9.7,3.7,6.2,7.2,0.9,3.7,4.5,89.5,1.7,100,8.33,rain,0,0,46.4,21.9,277.3,1006.9,53.9,23.7,57.2,5,3,,2016-11-10T07:19:04,2016-11-10T16:20:12,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2016-11-11,8.6,1.1,4.6,6.6,0.1,2.9,2.9,89,0.626,100,4.17,rain,0,0,39.6,17.5,192.9,1020,57.3,17.3,67.9,5.8,3,,2016-11-11T07:20:53,2016-11-11T16:18:38,0.4,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2016-11-12,10.7,5.9,8.5,10.7,2.5,6.5,7.8,95.4,3.957,100,4.17,rain,0,0,48.6,20.8,195.1,1015.4,81.9,11.9,5.9,0.5,0,,2016-11-12T07:22:41,2016-11-12T16:17:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2016-11-13,10,5.4,7.4,10,3.1,6.1,6.2,92.5,0.295,100,8.33,rain,0,0,28.4,15.3,307.8,1027.1,40.4,15.4,58,5,3,,2016-11-13T07:24:29,2016-11-13T16:15:36,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2016-11-14,12.9,7.6,10.4,12.9,6.5,9.9,9.7,95.5,0.96,100,12.5,rain,0,0,34.2,11.9,217.6,1027.9,81.6,13.8,23.7,2.2,1,,2016-11-14T07:26:16,2016-11-14T16:14:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2016-11-15,14.6,11.9,12.9,14.6,11.9,12.9,12.3,96.1,0.577,100,4.17,rain,0,0,32,14.1,236.7,1024,78.4,14.8,11.7,0.9,1,,2016-11-15T07:28:03,2016-11-15T16:12:43,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2016-11-16,11.9,6.8,9.9,11.9,4.7,9.1,7.2,83.7,0.569,100,8.33,rain,0,0,48.1,22.4,243.2,1013.5,51.1,22.7,43.1,3.7,2,,2016-11-16T07:29:49,2016-11-16T16:11:20,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2016-11-17,9.8,4.7,6.5,7.2,2,3.8,4,83.9,0.386,100,8.33,rain,0,0,60.4,22.9,221,997.6,47.7,24.3,37.2,3.3,2,,2016-11-17T07:31:35,2016-11-17T16:10:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2016-11-18,6.7,2,3.7,3.8,-1.2,0.7,1.3,85.1,0.026,100,8.33,rain,0,0.1,46.4,15.3,219.8,993.5,31.9,28.2,58.6,5.1,3,,2016-11-18T07:33:19,2016-11-18T16:08:42,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2016-11-19,5.2,1.6,3.3,2.5,-1.7,0.6,2.2,92.6,0.205,100,12.5,rain,0,0,33.1,16.1,201,998.6,41.3,23.9,54.4,4.7,3,,2016-11-19T07:35:03,2016-11-19T16:07:26,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2016-11-20,5.2,3.6,4.4,4.7,-0.7,1.3,3.7,95.6,16.154,100,12.5,rain,0.1,0,51.8,29,359,988.6,87.9,13.4,22.3,1.8,2,,2016-11-20T07:36:45,2016-11-20T16:06:13,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2016-11-21,8.6,4,6.3,7.4,0.4,3.2,5.9,97.6,25.549,100,12.5,rain,0,0,51.8,24.1,64.9,989.5,83.9,11,5.8,0.5,0,,2016-11-21T07:38:27,2016-11-21T16:05:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2016-11-22,8.1,5.3,6.5,7.2,2.3,5.2,5.8,95.6,2.741,100,16.67,rain,0,0,28.4,14.3,253.6,998.1,87,13.3,11.5,0.9,1,,2016-11-22T07:40:08,2016-11-22T16:03:55,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2016-11-23,7.7,5.6,6.6,5.7,3.3,4.5,6.1,97.1,0.428,100,8.33,rain,0,0,50,19.2,39.8,1018.5,93.4,10.1,26.6,2.2,1,,2016-11-23T07:41:47,2016-11-23T16:02:51,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2016-11-24,7.8,6.3,7,4.5,2.9,3.8,4.2,82.3,0,0,0,,0,0,55.4,22.4,49.8,1025.8,95.7,26.1,33.6,3,2,,2016-11-24T07:43:25,2016-11-24T16:01:49,0.83,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2016-11-25,9,2.5,5.7,6.2,-0.4,2.9,3.9,88.9,0,0,0,,0,0,48.2,21.2,37,1024.6,37.7,23,51.3,4.5,3,,2016-11-25T07:45:02,2016-11-25T16:00:50,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2016-11-26,7.1,3,5.3,5.2,0.6,3.2,4.4,93.9,0,0,0,,0,0,28.1,14.9,33.5,1022.5,89.3,14.2,25.1,2.2,1,,2016-11-26T07:46:37,2016-11-26T15:59:54,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2016-11-27,7.2,3.6,5.4,4.7,1.5,3.3,4.3,92.6,0.005,100,4.17,rain,0,0,29.9,14.8,23.6,1026.3,87,12.3,25,2.3,2,,2016-11-27T07:48:11,2016-11-27T15:59:00,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2016-11-28,8,0.2,4.6,5.5,-2.3,2.8,0.9,77.7,0,0,0,,0,0,27.7,17.4,71.7,1031,37.3,24.2,46.6,4.1,2,,2016-11-28T07:49:43,2016-11-28T15:58:10,0.97,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
333,"Coventry, England, United Kingdom",2016-11-29,4.9,-3.8,-0.7,4.9,-3.8,-0.9,-1.9,92,0.192,100,4.17,rain,0,0,16.2,6.6,30.4,1034.6,2.4,13.3,49.4,4.3,2,,2016-11-29T07:51:14,2016-11-29T15:57:23,0,Rain,Clear conditions throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
334,"Coventry, England, United Kingdom",2016-11-30,6.4,-4.4,0.2,4.7,-4.4,-0.9,-1.5,89,0.008,100,4.17,rain,0,0,20.2,9.3,232.1,1034.3,31.4,9.5,35.1,3.1,2,,2016-11-30T07:52:42,2016-11-30T15:56:40,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03534099999,03544099999"
335,"Coventry, England, United Kingdom",2016-12-01,7.1,-2.6,2.6,5.7,-4.5,1.6,0.8,88.8,0.08,100,4.17,rain,0,0,24.5,10.8,265.2,1030.7,58,12.3,19.7,1.8,1,,2016-12-01T07:54:09,2016-12-01T15:55:59,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
336,"Coventry, England, United Kingdom",2016-12-02,6.5,4.6,5.5,6.5,3.3,5.1,4.5,93.6,0,0,0,,0,0,18,10.5,324.1,1027.2,95.2,8.7,26.4,2.2,1,,2016-12-02T07:55:34,2016-12-02T15:55:22,0.1,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
337,"Coventry, England, United Kingdom",2016-12-03,6.8,1,4.9,4.8,-0.6,3.2,2.7,86.3,0.34,100,8.33,rain,0,0,35.3,11.9,77.6,1026.2,80.6,21.1,30,2.7,1,,2016-12-03T07:56:56,2016-12-03T15:54:47,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
338,"Coventry, England, United Kingdom",2016-12-04,5.8,-1,1.8,2.8,-3.3,-0.7,0.3,89.8,0.192,100,4.17,rain,0,0,38.9,17.9,60.6,1024.9,23.9,19.9,45.7,4,2,,2016-12-04T07:58:17,2016-12-04T15:54:17,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
339,"Coventry, England, United Kingdom",2016-12-05,3.9,-1.9,0.7,3.9,-3.5,0.1,0.3,97.1,0.088,100,8.33,"rain,snow",0,0,21.2,6.9,56,1024.6,32.1,5.6,34.6,3,2,,2016-12-05T07:59:35,2016-12-05T15:53:49,0.21,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
