,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
215,"Coventry, England, United Kingdom",1990-08-04,27.4,16.4,21.8,27.1,16.4,21.7,13.5,60.9,0,0,0,,,,,18.5,317.6,1021.2,35.8,15.7,,,,,1990-08-04T05:30:15,1990-08-04T20:52:53,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999"
216,"Coventry, England, United Kingdom",1990-08-05,21.1,13.6,17.2,21.1,13.6,17.2,8.6,58.8,0,0,0,,,,,27,315.3,1021.1,58.3,38.1,,,,,1990-08-05T05:31:50,1990-08-05T20:51:06,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999"
217,"Coventry, England, United Kingdom",1990-08-06,19.3,11.9,15.6,19.3,11.9,15.6,5.8,54.6,0,0,0,,,,,25.1,320,1023,35,39.8,,,,,1990-08-06T05:33:27,1990-08-06T20:49:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
218,"Coventry, England, United Kingdom",1990-08-07,20.2,10.5,15.3,20.2,10.5,15.3,6.9,60.7,0.087,100,4.17,rain,,,,16.8,308,1025.5,54.4,34.2,,,,,1990-08-07T05:35:03,1990-08-07T20:47:25,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
219,"Coventry, England, United Kingdom",1990-08-08,25,11.8,18.2,25,11.8,18.2,9.7,59.1,0,0,0,,,,,15.7,283.8,1025.1,84.3,34.1,,,,,1990-08-08T05:36:40,1990-08-08T20:45:33,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
220,"Coventry, England, United Kingdom",1990-08-09,23.9,12.6,18.2,23.9,12.6,18.2,11.1,65.5,0,0,0,,,,,23.6,258,1022.8,79,41.7,,,,,1990-08-09T05:38:18,1990-08-09T20:43:39,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
221,"Coventry, England, United Kingdom",1990-08-10,24.1,15.4,19.3,24.1,15.4,19.3,12.7,67.4,0,0,0,,,,,17.9,236.3,1021.4,81.9,30.3,,,,,1990-08-10T05:39:56,1990-08-10T20:41:44,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
222,"Coventry, England, United Kingdom",1990-08-11,23.9,14,19.1,23.9,14,19.1,12.2,65.7,0,0,0,,,,,22.2,234.5,1017,88,33.4,,,,,1990-08-11T05:41:34,1990-08-11T20:39:47,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
223,"Coventry, England, United Kingdom",1990-08-12,25.8,14.6,19.9,25.8,14.6,19.9,11.7,63,0,0,0,,,,,17.4,240.9,1012.9,72.4,27.5,,,,,1990-08-12T05:43:12,1990-08-12T20:37:49,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
224,"Coventry, England, United Kingdom",1990-08-13,22.1,12.1,17.6,22.1,12.1,17.6,11.6,69.9,0,0,0,,,,,20.6,232.4,1011.3,56.9,26,,,,,1990-08-13T05:44:51,1990-08-13T20:35:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
225,"Coventry, England, United Kingdom",1990-08-14,20.6,13.7,17,20.6,13.7,17,11.2,70,0.065,100,8.33,rain,,,,16.1,235.5,1010.8,79.8,31,,,,,1990-08-14T05:46:29,1990-08-14T20:33:48,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
226,"Coventry, England, United Kingdom",1990-08-15,20.5,14.1,17.2,20.5,14.1,17.2,12.2,73.7,0.549,100,8.33,rain,,,,30,217.5,1003.7,84.2,25.4,,,,,1990-08-15T05:48:08,1990-08-15T20:31:46,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
227,"Coventry, England, United Kingdom",1990-08-16,18.8,11.4,14.8,18.8,11.4,14.8,5.5,56.1,0,0,0,,,,,35.3,256.5,1007.6,54,34.5,,,,,1990-08-16T05:49:47,1990-08-16T20:29:43,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03560099999,03544099999"
228,"Coventry, England, United Kingdom",1990-08-17,19,10.2,14,19,10.2,14,5.9,61.8,0,0,0,,,,,31,251.5,1016.5,68.2,33.5,,,,,1990-08-17T05:51:27,1990-08-17T20:27:39,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
229,"Coventry, England, United Kingdom",1990-08-18,18.4,11.7,14.6,18.4,11.7,14.6,10.6,79,8.046,100,4.17,rain,,,,11.7,78.5,1016.7,89.8,12.6,,,,,1990-08-18T05:53:06,1990-08-18T20:25:33,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
230,"Coventry, England, United Kingdom",1990-08-19,21.1,13.6,17,21.1,13.6,17,14.8,87.7,3.156,100,4.17,rain,,,,25.9,217.8,1011.4,94.5,14.6,,,,,1990-08-19T05:54:46,1990-08-19T20:23:27,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
231,"Coventry, England, United Kingdom",1990-08-20,18.8,11.5,15,18.8,11.5,15,9.3,70.4,3.36,100,8.33,rain,,,,34.1,279,1016.2,78.9,35.8,,,,,1990-08-20T05:56:25,1990-08-20T20:21:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
232,"Coventry, England, United Kingdom",1990-08-21,20.6,11.6,16.3,20.6,11.6,16.3,12,76.9,0.011,100,4.17,rain,,,,19.1,296,1023.2,80.8,20.4,,,,,1990-08-21T05:58:05,1990-08-21T20:19:10,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
233,"Coventry, England, United Kingdom",1990-08-22,25.9,12.1,18.8,25.9,12.1,18.8,15.9,83.9,0,0,0,,,,,15.3,297.6,1024.9,55.9,12.5,,,,,1990-08-22T05:59:44,1990-08-22T20:17:01,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
234,"Coventry, England, United Kingdom",1990-08-23,26.1,13.5,20.7,26.1,13.5,20.7,15.8,76.1,0,0,0,,,,,6.1,304.1,1024.9,57.8,8.1,,,,,1990-08-23T06:01:24,1990-08-23T20:14:51,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
235,"Coventry, England, United Kingdom",1990-08-24,27.2,15.7,22.1,27.4,15.7,22.1,15.4,68.1,0,0,0,,,,,9.9,148.8,1018.2,40.5,6,,,,,1990-08-24T06:03:04,1990-08-24T20:12:39,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
236,"Coventry, England, United Kingdom",1990-08-25,24.5,16.4,20.3,24.5,16.4,20.3,15.8,76.7,0,0,0,,,,,15.8,312.3,1017.4,50,5.1,,,,,1990-08-25T06:04:44,1990-08-25T20:10:27,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
237,"Coventry, England, United Kingdom",1990-08-26,24.7,13.5,18.9,24.7,13.5,18.9,14.8,78.9,0,0,0,,,,,8.7,193.5,1019.1,39.9,5.4,,,,,1990-08-26T06:06:23,1990-08-26T20:08:14,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
238,"Coventry, England, United Kingdom",1990-08-27,23.1,15.8,19.3,23.1,15.8,19.3,13.3,69.9,0,0,0,,,,,14.8,218.8,1017.3,88.4,30.5,,,,,1990-08-27T06:08:03,1990-08-27T20:06:01,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
239,"Coventry, England, United Kingdom",1990-08-28,26,15.6,20.5,26,15.6,20.5,13.7,67.4,0,0,0,,,,,21,199.2,1015.8,78,18.6,,,,,1990-08-28T06:09:43,1990-08-28T20:03:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
240,"Coventry, England, United Kingdom",1990-08-29,25.5,14,18.8,25.5,14,18.8,13.5,72.9,0,0,0,,,,,23.8,224.4,1011.4,86.1,14.9,,,,,1990-08-29T06:11:22,1990-08-29T20:01:31,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
241,"Coventry, England, United Kingdom",1990-08-30,19.4,10.2,14.5,19.4,10.2,14.5,8.3,69.1,0.213,100,8.33,rain,,,,23.7,248.7,1014.8,41.9,36.8,,,,,1990-08-30T06:13:02,1990-08-30T19:59:15,0.32,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
242,"Coventry, England, United Kingdom",1990-08-31,18.6,10,14.9,18.6,10,14.9,10.4,75,0,0,0,,,,,20.2,227.7,1015.4,72.2,32.7,,,,,1990-08-31T06:14:42,1990-08-31T19:56:59,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
243,"Coventry, England, United Kingdom",1990-09-01,20.3,13.3,17,20.3,13.3,17,12.1,74,0,0,0,,,,,15,254.4,1017.9,88.5,39.1,,,,,1990-09-01T06:16:21,1990-09-01T19:54:42,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
244,"Coventry, England, United Kingdom",1990-09-02,24,13.3,18.3,24,13.3,18.3,13.8,75.8,0,0,0,,,,,22.8,253.4,1020.1,82.2,43.4,,,,,1990-09-02T06:18:01,1990-09-02T19:52:25,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
245,"Coventry, England, United Kingdom",1990-09-03,19.5,11.7,15.7,19.5,11.7,15.7,12.5,82,0.015,100,4.17,rain,,,,18,283.1,1017.2,46,29.5,,,,,1990-09-03T06:19:41,1990-09-03T19:50:06,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
246,"Coventry, England, United Kingdom",1990-09-04,17.1,7.6,12.7,17.1,7.4,12.5,6.4,68.2,0.253,100,4.17,rain,,,,22.4,307.9,1016.7,49.2,36.7,,,,,1990-09-04T06:21:20,1990-09-04T19:47:48,0.48,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
247,"Coventry, England, United Kingdom",1990-09-05,18.5,8.4,13.6,18.5,8.4,13.5,8.8,74.1,0.045,100,4.17,rain,,,,19.9,199.7,1011.5,91.3,25.2,,,,,1990-09-05T06:23:00,1990-09-05T19:45:29,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
248,"Coventry, England, United Kingdom",1990-09-06,15.9,12,14.1,15.9,12,14.1,6.1,61.2,0.984,100,8.33,rain,,,,35.2,267.3,1010.1,68.9,30.3,,,,,1990-09-06T06:24:39,1990-09-06T19:43:09,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
249,"Coventry, England, United Kingdom",1990-09-07,18,11,13.9,18,11,13.9,5.8,59.7,0.253,100,4.17,rain,,,,35.7,308.2,1014.2,63.7,34.3,,,,,1990-09-07T06:26:19,1990-09-07T19:40:50,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
250,"Coventry, England, United Kingdom",1990-09-08,19,8.6,13.7,19,7.5,13.4,6.2,65,0.04,100,4.17,rain,,,,17.2,321.3,1023.9,53.5,31.9,,,,,1990-09-08T06:27:58,1990-09-08T19:38:29,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
251,"Coventry, England, United Kingdom",1990-09-09,20.6,7.3,14,20.6,7.3,13.9,7.6,69.5,0.019,100,8.33,rain,,,,14.2,345.1,1029.3,41.7,29.3,,,,,1990-09-09T06:29:38,1990-09-09T19:36:09,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
252,"Coventry, England, United Kingdom",1990-09-10,18.3,9.2,13.6,18.3,8.2,13.5,8.9,74.6,0,0,0,,,,,14.7,321.9,1028.2,75.1,13.9,,,,,1990-09-10T06:31:17,1990-09-10T19:33:48,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
253,"Coventry, England, United Kingdom",1990-09-11,18.7,7.8,13.3,18.7,7.8,13.3,8.9,76.4,0,0,0,,,,,11.9,357,1027.3,68.3,7.5,,,,,1990-09-11T06:32:57,1990-09-11T19:31:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
254,"Coventry, England, United Kingdom",1990-09-12,19.4,8.4,14,19.4,8.4,14,8.7,73.7,0,0,0,,,,,11.5,53.6,1028.1,80.8,6.5,,,,,1990-09-12T06:34:37,1990-09-12T19:29:05,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
255,"Coventry, England, United Kingdom",1990-09-13,19.6,10.2,15.4,19.6,10.2,15.4,8.4,65.3,0.013,100,4.17,rain,,,,13.5,105.8,1025.9,72.7,13.5,,,,,1990-09-13T06:36:16,1990-09-13T19:26:44,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
256,"Coventry, England, United Kingdom",1990-09-14,19.3,13.2,15.9,19.3,13.2,15.9,8.5,62.9,0,0,0,,,,,19.8,19.1,1027.3,76,8.8,,,,,1990-09-14T06:37:56,1990-09-14T19:24:22,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
257,"Coventry, England, United Kingdom",1990-09-15,16.1,7.6,12.6,16.1,6,12.4,5.8,64.6,0,0,0,,,,,18.5,57.4,1030.7,63.1,24.4,,,,,1990-09-15T06:39:36,1990-09-15T19:22:00,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
258,"Coventry, England, United Kingdom",1990-09-16,17.1,5.8,12.1,17.1,5.8,11.9,3.9,59.7,0,0,0,,,,,9.9,120.7,1025.9,65.8,23.6,,,,,1990-09-16T06:41:15,1990-09-16T19:19:38,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
259,"Coventry, England, United Kingdom",1990-09-17,14.5,9.8,12.1,14.5,8.5,12.1,6.4,69.4,0.926,100,4.17,rain,,,,27.9,289.2,1020.2,84.6,23.5,,,,,1990-09-17T06:42:55,1990-09-17T19:17:16,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
260,"Coventry, England, United Kingdom",1990-09-18,19.3,9.6,14.3,19.3,7.7,14.3,9.3,72.5,0.158,100,8.33,rain,,,,31.4,239.3,1018.7,88.4,26.9,,,,,1990-09-18T06:44:35,1990-09-18T19:14:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
261,"Coventry, England, United Kingdom",1990-09-19,15.5,10.7,13.2,15.5,10.7,13.2,5.7,62.4,1.031,100,4.17,rain,,,,39.3,273.5,1008.7,74,27.2,,,,,1990-09-19T06:46:15,1990-09-19T19:12:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
262,"Coventry, England, United Kingdom",1990-09-20,13.2,7.8,10.3,13.2,5.3,9.2,5.5,72.4,0.253,100,4.17,rain,,,,25.9,240.1,1009.1,82.4,32.9,,,,,1990-09-20T06:47:55,1990-09-20T19:10:09,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
263,"Coventry, England, United Kingdom",1990-09-21,13.9,8,10.7,13.9,4.1,9.7,3.6,63.4,0.083,100,4.17,rain,,,,41,281.5,1002.9,64.8,33.3,,,,,1990-09-21T06:49:35,1990-09-21T19:07:46,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
264,"Coventry, England, United Kingdom",1990-09-22,13.7,8.8,11,13.7,7.4,10.6,6.2,73.7,0.4,100,8.33,rain,,,,22.6,254,1000.1,88.9,30.3,,,,,1990-09-22T06:51:16,1990-09-22T19:05:24,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
265,"Coventry, England, United Kingdom",1990-09-23,12.1,7.3,9.6,12.1,5.5,8.6,6.9,84,0.743,100,8.33,rain,,,,16.7,284.3,1000.3,83.5,19,,,,,1990-09-23T06:52:56,1990-09-23T19:03:02,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
266,"Coventry, England, United Kingdom",1990-09-24,12.9,6,9.1,12.9,3.7,7.5,5.8,80.6,0.049,100,8.33,rain,,,,26.9,266.1,1005,66.5,17.6,,,,,1990-09-24T06:54:37,1990-09-24T19:00:39,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
267,"Coventry, England, United Kingdom",1990-09-25,15,7.3,10.5,15,4.4,9.2,5.2,71.8,1.82,100,8.33,rain,,,,23.2,322.4,1014.8,40.8,21.5,,,,,1990-09-25T06:56:17,1990-09-25T18:58:17,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
268,"Coventry, England, United Kingdom",1990-09-26,14.7,3.6,9.4,14.7,3.6,9.4,5.6,78.9,0.008,100,4.17,rain,,,,6.9,19.8,1025.9,56.3,10.3,,,,,1990-09-26T06:57:58,1990-09-26T18:55:55,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
269,"Coventry, England, United Kingdom",1990-09-27,14.5,5.3,10.1,14.5,5.3,10.1,4.6,71.1,0,0,0,,,,,16.4,274.6,1028.2,74.2,18.2,,,,,1990-09-27T06:59:39,1990-09-27T18:53:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
270,"Coventry, England, United Kingdom",1990-09-28,18.7,8.3,13.2,18.7,6.5,12.6,5.7,63.2,0,0,0,,,,,21.5,223.4,1022.8,69,22.3,,,,,1990-09-28T07:01:21,1990-09-28T18:51:12,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03649099999,03534099999,03560099999,03544099999"
271,"Coventry, England, United Kingdom",1990-09-29,14.8,10.1,12.2,14.8,10.1,12.2,9.8,85.8,1.339,100,4.17,rain,,,,11.3,176.8,1011.8,96.6,8.8,,,,,1990-09-29T07:03:02,1990-09-29T18:48:51,0.34,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
272,"Coventry, England, United Kingdom",1990-09-30,17.1,9.3,14.8,17.1,7.2,14.8,13.3,90.4,5.079,100,8.33,rain,,,,26.4,280.1,1004.2,79.3,12.2,,,,,1990-09-30T07:04:44,1990-09-30T18:46:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
273,"Coventry, England, United Kingdom",1990-10-01,14.5,5.1,10.4,14.5,4.1,9.9,6.6,78.2,0.253,100,4.17,rain,,,,14.4,247.3,1016.2,59.1,23,,,,,1990-10-01T07:06:26,1990-10-01T18:44:09,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
274,"Coventry, England, United Kingdom",1990-10-02,16.6,11.1,13.7,16.6,11.1,13.7,8.9,73.4,0,0,0,,,,,25.1,193.5,1012.8,89.3,25.4,,,,,1990-10-02T07:08:08,1990-10-02T18:41:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
275,"Coventry, England, United Kingdom",1990-10-03,16,7.2,13,16,5,12.6,7.8,72.2,1.93,100,4.17,rain,,,,28.5,227,1002.6,65.5,32,,,,,1990-10-03T07:09:50,1990-10-03T18:39:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
276,"Coventry, England, United Kingdom",1990-10-04,13.9,6.6,10.2,13.9,4,9.2,4.9,70.8,0,0,0,,,,,29.2,248.2,1015.9,47.7,27.6,,,,,1990-10-04T07:11:33,1990-10-04T18:37:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
277,"Coventry, England, United Kingdom",1990-10-05,17,11.5,14.9,17,11.5,14.9,12.4,85.4,1.193,100,8.33,rain,,,,29.7,231,1014.8,95.6,18.9,,,,,1990-10-05T07:13:16,1990-10-05T18:34:50,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
278,"Coventry, England, United Kingdom",1990-10-06,16.2,9.4,13.9,16.2,6.7,13.7,9.5,74.9,0,0,0,,,,,35.8,237.3,1004.5,72.4,32.9,,,,,1990-10-06T07:14:59,1990-10-06T18:32:31,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
279,"Coventry, England, United Kingdom",1990-10-07,11.5,4.3,8.6,11.5,2.4,7.2,2.8,68.9,0,0,0,,,,,23.1,330,1016,36.5,41.1,,,,,1990-10-07T07:16:42,1990-10-07T18:30:13,0.6,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
280,"Coventry, England, United Kingdom",1990-10-08,12.7,-0.4,6.6,12.7,-0.5,6.1,2.2,74.9,0.253,100,4.17,rain,,,,16,261.7,1026.8,58.3,25.4,,,,,1990-10-08T07:18:26,1990-10-08T18:27:55,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
281,"Coventry, England, United Kingdom",1990-10-09,16,7,11.8,16,4.4,11,6.5,70.2,0,0,0,,,,,25.7,233.5,1021.5,84.4,30.6,,,,,1990-10-09T07:20:10,1990-10-09T18:25:38,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
282,"Coventry, England, United Kingdom",1990-10-10,17.8,13,14.8,17.8,13,14.8,11.1,78.8,0,0,0,,,,,26.7,231.2,1019,66.9,19.1,,,,,1990-10-10T07:21:54,1990-10-10T18:23:21,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
283,"Coventry, England, United Kingdom",1990-10-11,16.4,12.7,14.3,16.4,12.7,14.3,10.6,78.8,0.13,100,4.17,rain,,,,28.1,217,1015,87.4,17.5,,,,,1990-10-11T07:23:39,1990-10-11T18:21:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
284,"Coventry, England, United Kingdom",1990-10-12,22.1,7.9,14.5,22.1,6.7,14.1,9.9,75.4,0,0,0,,,,,18.2,159.2,1011.2,21.4,11.6,,,,,1990-10-12T07:25:24,1990-10-12T18:18:50,0.78,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
285,"Coventry, England, United Kingdom",1990-10-13,22.2,13.5,17.2,22.2,13.5,17.2,12.3,73.6,0,0,0,,,,,23.5,157.4,1008.9,68.3,14.8,,,,,1990-10-13T07:27:09,1990-10-13T18:16:35,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
286,"Coventry, England, United Kingdom",1990-10-14,19.1,12.7,15.7,19.1,12.7,15.7,10.2,71.6,0.011,100,4.17,rain,,,,17.2,189.4,1013.6,53.3,26.5,,,,,1990-10-14T07:28:55,1990-10-14T18:14:22,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
