,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
267,"Coventry, England, United Kingdom",2019-09-25,18.3,13.9,15.4,18.3,13.9,15.4,13.8,90.5,13.064,100,16.67,rain,0,0,31,13.2,226.8,998.6,75.9,22.4,65.3,5.8,3,,2019-09-25T06:56:16,2019-09-25T18:58:23,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2019-09-26,18.1,13.7,15.6,18.1,13.7,15.6,12.4,82,2.296,100,12.5,rain,0,0,51.8,19.5,211.1,1000.2,61.5,19.9,73.3,6.2,4,,2019-09-26T06:57:57,2019-09-26T18:56:01,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
269,"Coventry, England, United Kingdom",2019-09-27,16.1,11.7,13.4,16.1,11.7,13.4,11.2,86.9,5.243,100,16.67,rain,0,0,57.6,20.9,209.2,1001.1,60.6,21.3,59.2,5.1,3,,2019-09-27T06:59:38,2019-09-27T18:53:39,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2019-09-28,18,10.6,13.7,18,10.6,13.7,10.8,83.3,0.257,100,4.17,rain,0,0,52.9,22.8,218.5,1005.3,55.3,21.3,85.9,7.4,4,,2019-09-28T07:01:19,2019-09-28T18:51:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2019-09-29,18.2,11.6,14.8,18.2,11.6,14.8,13.6,92.2,26.472,100,16.67,rain,0,0,59.4,30.6,240.3,995.9,72.3,21.1,62.7,5.4,3,,2019-09-29T07:03:00,2019-09-29T18:48:56,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2019-09-30,15.6,9.3,12.4,15.6,8.7,12.3,11.1,92.4,10.34,100,8.33,rain,0,0,50,16.1,184.9,1007.5,64.8,17.8,59,5.1,3,,2019-09-30T07:04:42,2019-09-30T18:46:35,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2019-10-01,16.6,8.9,13,16.6,6.7,12.6,12,93.8,11.48,100,12.5,rain,0,0,53.6,24.5,34.9,1000.2,73,16,57.4,4.7,4,,2019-10-01T07:06:24,2019-10-01T18:44:14,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
274,"Coventry, England, United Kingdom",2019-10-02,12.1,4.3,8.2,12.1,2.9,7.3,4.3,77.8,0.088,100,8.33,rain,0,0,37.8,18.7,317.4,1018,36,24.4,84.5,7.3,5,,2019-10-02T07:08:06,2019-10-02T18:41:54,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2019-10-03,12.3,2.1,7.4,12.3,2.1,6.8,5.6,88.8,0.217,100,4.17,rain,0,0,47.2,20.2,149.2,1015.6,68.6,15.9,50.2,4.4,2,,2019-10-03T07:09:48,2019-10-03T18:39:34,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2019-10-04,14.9,10.9,12.6,14.9,10.9,12.6,10.6,87.8,2.676,100,8.33,rain,0,0,45.4,12.9,246.9,1004.3,71.6,14.7,57,4.9,2,,2019-10-04T07:11:30,2019-10-04T18:37:14,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2019-10-05,14.7,9.5,12.3,14.7,9.5,12.3,10.1,87,0,0,0,,0,0,33.1,16.1,117.4,1013.6,80.8,18.6,60,5.1,2,,2019-10-05T07:13:13,2019-10-05T18:34:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2019-10-06,15.4,11.3,13,15.4,11.3,13,10.3,85.1,9.638,100,12.5,rain,0,0,51.8,26.9,289,1010.8,73.1,17.5,69.2,6.2,4,,2019-10-06T07:14:56,2019-10-06T18:32:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2019-10-07,14,10,11.9,14,10,11.9,10.7,92.9,0.564,100,12.5,rain,0,0,46.4,17.7,182.5,1012.8,83.3,17.7,30.8,2.6,2,,2019-10-07T07:16:40,2019-10-07T18:30:18,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2019-10-08,15,9.8,12.1,15,8.1,12,9.1,82.2,2.244,100,12.5,rain,0,0,64.5,19.5,226,1004.8,38.8,15.6,76.8,6.7,4,,2019-10-08T07:18:23,2019-10-08T18:28:01,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2019-10-09,13.5,8.2,10.8,13.5,6.4,10,7.3,79.6,0.117,100,8.33,rain,0,0,48,21.6,231.6,1003.2,45.5,21.3,74.5,6.4,4,,2019-10-09T07:20:07,2019-10-09T18:25:43,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2019-10-10,14.4,7.9,11.7,14.4,5.9,11,9,84.4,0.049,100,12.5,rain,0,0,57.6,21.2,214.8,1008,50.4,19.8,53.9,4.7,3,,2019-10-10T07:21:51,2019-10-10T18:23:27,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
283,"Coventry, England, United Kingdom",2019-10-11,15.1,11.3,13.8,15.1,11.3,13.8,11.8,87.7,5.717,100,16.67,rain,0,0,59.4,22,214.7,1003.3,71.4,23.4,31.8,2.9,1,,2019-10-11T07:23:36,2019-10-11T18:21:11,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,F4718,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2019-10-12,13.8,10.2,11.7,13.8,10.2,11.7,9.8,88.2,0.407,100,8.33,rain,0,0,34.9,12,203.5,1006.4,64.3,25,49,4.2,2,,2019-10-12T07:25:21,2019-10-12T18:18:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2019-10-13,13.6,9,11,13.6,7.9,10.9,9.7,92.2,10.318,100,12.5,rain,0,0,51.8,18.6,186.3,1003.3,66.9,18.4,28.7,2.4,1,,2019-10-13T07:27:06,2019-10-13T18:16:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,F4718,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2019-10-14,12.2,7.6,9.6,12.2,6.6,8.7,9,95.9,11.528,100,8.33,rain,0,0,50,17,79.1,1006.5,67.2,14.7,28.5,2.5,1,,2019-10-14T07:28:51,2019-10-14T18:14:27,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2019-10-15,12.5,9.2,10.8,12.5,8.1,10.3,9.9,94,6.162,100,4.17,rain,0,0,27.4,12.3,232.3,1002.7,85.3,14.4,45.9,3.7,2,,2019-10-15T07:30:37,2019-10-15T18:12:14,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2019-10-16,13.7,5,10.9,13.7,5,10.6,8.3,85,1.02,100,8.33,rain,0,0,43.6,17.1,216.5,1001.7,53.4,20.2,42.1,3.7,2,,2019-10-16T07:32:23,2019-10-16T18:10:02,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2019-10-17,13.1,4.3,8.6,13.1,2.5,7.9,7,90.1,0.465,100,8.33,rain,0,0,47.2,16.9,166.8,1003.7,38,21.1,40.7,3.7,2,,2019-10-17T07:34:09,2019-10-17T18:07:50,0.63,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2019-10-18,11,7.9,9.7,11,6,8.8,8,89.2,2.578,100,16.67,rain,0,0,64.8,19.2,193.5,996.8,54.1,23.6,50.4,4.2,2,,2019-10-18T07:35:56,2019-10-18T18:05:40,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2019-10-19,13,7.9,9.7,13,6.1,8.8,7.5,86.5,2.65,100,8.33,rain,0,0,45,15.5,226.5,999.1,52,22.8,61.5,5.3,4,,2019-10-19T07:37:43,2019-10-19T18:03:30,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2019-10-20,11.2,6.4,8.8,11.2,5.2,7.3,7,89,0.318,100,4.17,rain,0,0,38.9,18.4,344.6,1011.2,73.6,19,52,4.5,3,,2019-10-20T07:39:30,2019-10-20T18:01:21,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2019-10-21,12,8.9,9.9,12,6.3,8.6,8,88.5,1.101,100,12.5,rain,0,0,45.4,17.9,357.6,1020.2,85.5,19.2,45,3.8,2,,2019-10-21T07:41:18,2019-10-21T17:59:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2019-10-22,14,6.8,9.4,14,6.2,9.2,6.3,81.9,0,0,0,,0,0,32.8,12.6,213.5,1022.4,60.5,17.9,64.7,5.7,4,,2019-10-22T07:43:06,2019-10-22T17:57:07,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2019-10-23,12.9,4.5,8.3,12.9,3.3,7.9,7.5,94.7,0.101,100,4.17,rain,0,0,31,9.6,150.3,1013.9,68,6.6,60.2,5,4,,2019-10-23T07:44:54,2019-10-23T17:55:02,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2019-10-24,12.2,8.5,10,12.2,7,9.8,9.3,95.6,4.85,100,8.33,rain,0,0,29.2,9.8,207.2,1004.5,64.8,8.9,20.6,1.8,1,,2019-10-24T07:46:42,2019-10-24T17:52:57,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2019-10-25,15.7,8.5,11.5,15.7,7.1,11,10.4,92.9,1.005,100,8.33,rain,0,0,57.6,28.6,189.7,1007.8,77.3,18.8,20.8,1.6,1,,2019-10-25T07:48:31,2019-10-25T17:50:54,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2019-10-26,12.9,4.7,7.6,12.9,2.4,5.6,7.2,97.2,26.904,100,16.67,rain,0,0,76,20.7,332.8,1006.9,81.1,8.4,9.9,0.8,0,,2019-10-26T07:50:20,2019-10-26T17:48:52,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2019-10-27,10.9,2.6,6.2,10.9,1.1,4.7,2.7,79,0.013,100,8.33,rain,0,0,36,17.1,282.2,1022.7,22.7,26.2,54.1,5,4,,2019-10-27T06:52:09,2019-10-27T16:46:52,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
300,"Coventry, England, United Kingdom",2019-10-28,8.1,0.3,4.2,6.1,0.3,3,2.8,90.9,0.108,100,4.17,rain,0,0,31,13.5,29.4,1025.9,55.2,14.5,46,4,3,,2019-10-28T06:53:58,2019-10-28T16:44:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2019-10-29,10.3,1.5,5.5,10.3,-1.1,3.5,3.6,88.3,0.08,100,4.17,rain,0,0,45,16.7,45.5,1026.7,45.6,18.2,54.9,4.7,4,,2019-10-29T06:55:48,2019-10-29T16:42:54,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2019-10-30,10.1,4,6.5,10.1,1.7,4.2,3.9,83.9,0.08,100,4.17,rain,0,0,46.1,20.4,86.5,1025,27.7,20.2,50.4,4.3,3,,2019-10-30T06:57:37,2019-10-30T16:40:58,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2019-10-31,9.7,3.5,6.8,7.5,1.5,4.8,4.7,86.9,0,0,0,,0,0,37.4,17.9,108.5,1019,68.8,8.4,46.9,4.1,2,,2019-10-31T06:59:27,2019-10-31T16:39:02,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2019-11-01,14.1,7.7,11.7,14.1,5.3,11,11,95.8,5.153,100,12.5,rain,0,0,50,16.8,169.8,996.8,90.9,14.7,18.6,1.6,1,,2019-11-01T07:01:17,2019-11-01T16:37:09,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2019-11-02,12.9,8.2,9.8,12.9,5.1,8.2,8.2,89.8,6.092,100,12.5,rain,0,0,59.4,26.2,204.7,976.9,67.3,19.8,24.8,2.3,2,,2019-11-02T07:03:07,2019-11-02T16:35:17,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2019-11-03,11,8.3,9.1,11,7.2,8.3,7.8,91.8,2.46,100,12.5,rain,0,1.7,31.7,10,220.5,980.2,72.6,12.2,34,2.9,2,,2019-11-03T07:04:57,2019-11-03T16:33:26,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2019-11-04,10.8,6.3,8.4,10.8,4.2,7.6,7.5,94.2,2.304,100,16.67,rain,0,0.3,24.1,9.9,98.6,983.7,72.6,10.4,46.7,4,3,,2019-11-04T07:06:47,2019-11-04T16:31:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
308,"Coventry, England, United Kingdom",2019-11-05,10.6,5.2,8.5,10.6,2.9,6.4,7.4,93,1.299,100,12.5,rain,0,0,46.4,22.5,354.5,999.2,82.8,14.8,19.2,1.6,1,,2019-11-05T07:08:37,2019-11-05T16:29:50,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2019-11-06,7.2,2.1,5,5.8,1.6,3.7,4.3,94.8,0.798,100,8.33,rain,0,1.9,25.2,12.3,160.2,1002.9,70.1,8,25.8,2.2,1,,2019-11-06T07:10:27,2019-11-06T16:28:05,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
310,"Coventry, England, United Kingdom",2019-11-07,8.3,4.9,6.5,7,3.2,5.1,5.2,91.5,8.372,100,12.5,rain,0,0.1,33.1,14.1,240.3,992.4,72.5,13.1,41.1,3.6,2,,2019-11-07T07:12:17,2019-11-07T16:26:21,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2019-11-08,8,2.3,5.7,4.9,0.8,3,3.9,88.9,3.032,100,12.5,rain,0,0,48.2,20.9,336.6,1007,64.9,18.7,38.6,3.4,3,,2019-11-08T07:14:07,2019-11-08T16:24:40,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2019-11-09,4.2,-1.4,2.2,1.6,-1.6,0.3,1.7,96.9,6.43,100,12.5,"rain,snow",0,0,44.6,18,92.3,1006.3,55.6,5.9,20.9,1.8,1,,2019-11-09T07:15:56,2019-11-09T16:23:00,0.4,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
313,"Coventry, England, United Kingdom",2019-11-10,8,2.9,4.9,7.4,-0.4,2.7,3,87.6,10.903,100,8.33,rain,0,0,50,20.2,25.2,1011.7,71.3,22.2,41.9,3.7,3,,2019-11-10T07:17:45,2019-11-10T16:21:22,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,E7347,F4718,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2019-11-11,8.4,4,6,4.9,0.9,2.9,3.4,83.8,0.663,100,12.5,rain,0,0,50.1,24.9,250.2,1000.4,50.8,18.7,43.5,3.9,2,,2019-11-11T07:19:34,2019-11-11T16:19:46,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2019-11-12,7.8,3,5.5,4.8,-0.4,2.2,3.1,85.1,0.298,100,8.33,rain,0,0,60.5,20.4,261.2,997.2,61.4,24,24.5,2.2,1,,2019-11-12T07:21:23,2019-11-12T16:18:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,D6997,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2019-11-13,7.8,3,5.1,5.9,0.6,2.5,2.7,85.3,0.033,100,4.17,rain,0,0,50,21,176.7,997.2,44.7,22.3,35.8,3.2,3,,2019-11-13T07:23:11,2019-11-13T16:16:41,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999,AU757"
317,"Coventry, England, United Kingdom",2019-11-14,5.9,3.2,4.6,1.7,-0.5,0.9,3.8,94.8,25.789,100,16.67,rain,0,0,54.7,27.1,38.8,996.6,84.6,12.1,5.6,0.6,0,,2019-11-14T07:24:59,2019-11-14T16:15:12,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2019-11-15,7.7,4.2,6.1,4.7,0.8,2.7,4.7,91.4,1.399,100,12.5,rain,0,0,53.6,24.8,3.5,1006,84.1,13.3,17.4,1.6,1,,2019-11-15T07:26:46,2019-11-15T16:13:45,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2019-11-16,8.1,5.1,6.4,7.5,2.7,5.5,5.3,93.2,1.471,100,4.17,rain,0,0,41.4,17.6,337.3,1006.4,81.7,7.2,26,2.1,1,,2019-11-16T07:28:32,2019-11-16T16:12:20,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2019-11-17,7.9,5.3,6.7,6.4,2.5,5.4,6.2,96.6,1.589,100,12.5,rain,0,0,37.4,16.6,349.3,1011.5,87.6,6.6,17,1.4,1,,2019-11-17T07:30:18,2019-11-17T16:10:58,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2019-11-18,7.3,-1.3,3.6,4.9,-1.3,1.6,2.1,90.8,0.532,100,4.17,rain,0,0,31.3,14.7,323.5,1017.1,37.9,16,36.5,3.3,3,,2019-11-18T07:32:03,2019-11-18T16:09:38,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2019-11-19,5.6,-1.9,2.3,3.1,-3.7,0.4,1.6,94.7,0.187,100,4.17,rain,0,0,28.4,13.3,145,1015.6,54.3,10,25.8,2.2,1,,2019-11-19T07:33:48,2019-11-19T16:08:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2019-11-20,6.9,2.8,4.6,3.6,-1.2,1.3,2,83.8,0,0,0,,0,0,41,19.1,131.7,1011,52.7,21.4,31.8,2.8,2,,2019-11-20T07:35:31,2019-11-20T16:07:06,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2019-11-21,5.1,2.7,3.9,2,-1,0.4,2.4,90,0,0,0,,0,0,42.8,18.7,100.4,1003.4,98.7,6.9,10,0.8,1,,2019-11-21T07:37:14,2019-11-21T16:05:54,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,E9265,03544099999"
325,"Coventry, England, United Kingdom",2019-11-22,7.9,5.1,6.9,5,1.8,3.9,6,94.5,1.638,100,12.5,rain,0,0,46.4,22.4,117.4,994.6,79,11.7,18.9,1.7,1,,2019-11-22T07:38:55,2019-11-22T16:04:44,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2019-11-23,9.2,7.7,8.5,8.4,4.8,6.4,7.7,95.3,1.298,100,12.5,rain,0,0,38.9,17.5,76.9,995,93.2,6.2,9.6,0.9,0,,2019-11-23T07:40:35,2019-11-23T16:03:37,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,EGBB,F4718,E7347,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2019-11-24,9.3,6.5,8.1,8.3,6.3,7.3,7.9,98.5,3.316,100,8.33,rain,0,0,27,11.7,148.3,1002.3,89.6,3.4,13.9,1.3,1,,2019-11-24T07:42:14,2019-11-24T16:02:33,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2019-11-25,11,8.8,9.9,11,6.2,8.8,9.5,97.5,1.136,100,12.5,rain,0,0,38.9,17.9,145.1,1000.4,83.3,11,10,1,0,,2019-11-25T07:43:52,2019-11-25T16:01:32,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2019-11-26,13,8.2,9.8,13,6.3,8.6,8.9,94.5,2.326,100,8.33,rain,0,0,53.6,21,163.6,992.4,65,12,14.3,1.3,1,,2019-11-26T07:45:28,2019-11-26T16:00:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2019-11-27,9.2,8.1,8.8,8.1,5.9,7,8.4,97.5,5.109,100,12.5,rain,0,0,35.3,17.4,16.1,983.9,81.7,6.2,10.1,0.8,1,,2019-11-27T07:47:03,2019-11-27T15:59:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2019-11-28,9.6,4.5,7.5,7.9,2.5,5.1,6.5,92.9,0.899,100,12.5,rain,0,0,38.2,19,320.3,995.9,80.3,13.2,13.5,1.2,1,,2019-11-28T07:48:37,2019-11-28T15:58:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2019-11-29,5.9,-1,2,5.3,-2.3,0.8,0.9,93.2,1.217,100,8.33,rain,0,0,18.7,8.6,343.1,1016.2,21.2,11.4,23.8,2.1,2,,2019-11-29T07:50:08,2019-11-29T15:57:57,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,E7347,03647099999,03535099999,03534099999,03544099999"
