,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
267,"Coventry, England, United Kingdom",2023-09-25,19.7,12.8,15.7,19.7,12.8,15.7,12,79.9,0.824,100,16.67,rain,0,0,35.7,20,200.8,1016.6,26.2,19.3,127.7,11.1,6,10,2023-09-25T06:56:22,2023-09-25T18:58:20,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
268,"Coventry, England, United Kingdom",2023-09-26,19.1,11.2,14.9,19.1,11.2,14.9,11.9,83.7,7.483,100,33.33,rain,0,0,34.7,17.2,193.2,1015.4,56.9,21.2,83.9,7.2,6,10,2023-09-26T06:58:03,2023-09-26T18:55:58,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
269,"Coventry, England, United Kingdom",2023-09-27,19,11,15,19,11,15,12.6,86.2,0.389,100,20.83,rain,0,0,46.1,24.1,164.4,1011.5,71.8,20.3,51,4.4,2,10,2023-09-27T06:59:44,2023-09-27T18:53:37,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
270,"Coventry, England, United Kingdom",2023-09-28,16.1,13.2,14.9,16.1,13.2,14.9,11.2,78.5,2.736,100,25,rain,0,0,40.5,21.3,200.3,1010.3,61.4,16.4,62.7,5.5,2,10,2023-09-28T07:01:25,2023-09-28T18:51:15,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
271,"Coventry, England, United Kingdom",2023-09-29,18.5,11.8,14.4,18.5,11.8,14.4,10.4,78.7,1.977,100,29.17,rain,0,0,34.3,18.6,259.7,1016.9,42.7,22.6,122.4,10.5,6,10,2023-09-29T07:03:06,2023-09-29T18:48:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
272,"Coventry, England, United Kingdom",2023-09-30,16.3,9.6,13.5,16.3,9.2,13.5,10.9,84.3,0.159,100,4.17,rain,0,0,29.1,15.3,182.8,1022.9,61.7,22.4,77.1,6.6,3,10,2023-09-30T07:04:48,2023-09-30T18:46:33,0.53,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
273,"Coventry, England, United Kingdom",2023-10-01,20.1,16.5,18.4,20.1,16.5,18.4,15.9,85.3,0.112,100,4.17,rain,0,0,28.9,16,211,1018,95.3,39.4,35,3,2,10,2023-10-01T07:06:30,2023-10-01T18:44:12,0.57,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
274,"Coventry, England, United Kingdom",2023-10-02,17.4,11.1,14.9,17.4,11.1,14.9,13.1,89.4,4.404,100,41.67,rain,0,0,29.3,18.8,340.8,1016,68.2,16.5,55.9,4.8,4,10,2023-10-02T07:08:12,2023-10-02T18:41:52,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
275,"Coventry, England, United Kingdom",2023-10-03,16.3,10.4,12.9,16.3,10.4,12.9,9.6,81.5,1.27,100,16.67,rain,0,0,43.7,23.5,262.8,1017.4,54.2,24.9,86.6,7.6,5,10,2023-10-03T07:09:54,2023-10-03T18:39:32,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
276,"Coventry, England, United Kingdom",2023-10-04,16.4,10.6,13.1,16.4,10.6,13.1,9.4,79.1,0.005,100,4.17,rain,0,0,46.4,18.4,225.9,1024,48.9,26.7,78.7,6.8,7,10,2023-10-04T07:11:36,2023-10-04T18:37:12,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
277,"Coventry, England, United Kingdom",2023-10-05,16.8,11.7,14.1,16.8,11.7,14.1,10.9,81.9,0.116,100,8.33,rain,0,0,33.1,18,208.5,1022.1,53.5,25.9,65.9,5.7,3,10,2023-10-05T07:13:19,2023-10-05T18:34:53,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
278,"Coventry, England, United Kingdom",2023-10-06,19.7,13.9,16.5,19.7,13.9,16.5,13.3,81.4,0,0,0,,0,0,37,18.1,222.5,1020.8,63.8,28.9,109.7,9.6,6,10,2023-10-06T07:15:02,2023-10-06T18:32:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
279,"Coventry, England, United Kingdom",2023-10-07,22.8,13.9,17.3,22.8,13.9,17.3,13.3,78.1,0.482,100,8.33,rain,0,0,29.2,16.4,226.3,1021.2,16.8,21.8,102.2,9,5,10,2023-10-07T07:16:46,2023-10-07T18:30:16,0.76,Rain,Clear conditions throughout the day with early morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
280,"Coventry, England, United Kingdom",2023-10-08,22.1,10,16.2,22.1,10,16.2,10.9,71.9,0,0,0,,0,0,20.6,12.4,212.3,1023.2,9.2,25.4,100.2,8.7,5,10,2023-10-08T07:18:29,2023-10-08T18:27:58,0.79,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
281,"Coventry, England, United Kingdom",2023-10-09,23.6,13.3,17.1,23.6,13.3,17.1,12.7,75.3,0,0,0,,0,0,17.6,10.3,240.1,1021,23.2,21.5,91.9,8,5,10,2023-10-09T07:20:13,2023-10-09T18:25:41,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
282,"Coventry, England, United Kingdom",2023-10-10,18.9,12.7,15.7,18.9,12.7,15.7,12.7,82.8,0,0,0,,0,0,33.8,16.6,208.3,1015.6,13.8,15,86,7.3,4,10,2023-10-10T07:21:57,2023-10-10T18:23:24,0.86,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
283,"Coventry, England, United Kingdom",2023-10-11,18.7,10.4,15.7,18.7,10.4,15.7,14.1,90.6,6.849,100,50,rain,0,0,32,17.4,229.7,1010.9,77.9,16.1,35.7,3.3,3,10,2023-10-11T07:23:42,2023-10-11T18:21:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
284,"Coventry, England, United Kingdom",2023-10-12,12.9,9.9,11.1,12.9,8.9,10.9,9,87.5,3.247,100,50,rain,0,0,13.2,9.6,51,1011.9,95.2,17,45.2,3.9,2,10,2023-10-12T07:25:27,2023-10-12T18:18:53,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
285,"Coventry, England, United Kingdom",2023-10-13,18.2,8.4,13.7,18.2,6.2,13.3,12.2,91,31.672,100,70.83,rain,0,0,42.9,22,251.4,1000.2,71.6,10.8,48,4.2,3,10,2023-10-13T07:27:12,2023-10-13T18:16:38,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
286,"Coventry, England, United Kingdom",2023-10-14,11.8,5.8,8.5,11.8,3.9,7.2,4.9,78.9,0.256,100,12.5,rain,0,0,30.9,18.1,283,1016.1,22.6,33,56.8,4.9,5,10,2023-10-14T07:28:57,2023-10-14T18:14:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
287,"Coventry, England, United Kingdom",2023-10-15,10.6,2.8,6.1,10.6,1.1,4.8,1.7,75.9,0,0,0,,0,0,21.4,14.9,312.4,1025.6,2.9,36,91.8,7.9,5,10,2023-10-15T07:30:43,2023-10-15T18:12:11,0.03,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
288,"Coventry, England, United Kingdom",2023-10-16,11.1,0.8,5.9,11.1,0.8,5.3,3,83.8,0,0,0,,0,0,17,11,84.9,1022.4,24.3,21.9,70.2,6,4,10,2023-10-16T07:32:29,2023-10-16T18:09:59,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
289,"Coventry, England, United Kingdom",2023-10-17,14.1,6.8,10,14.1,5.2,9.1,6.4,79.3,0,0,0,,0,0,41.5,26.5,93.9,1015,28.8,24.2,82.7,7.2,5,10,2023-10-17T07:34:15,2023-10-17T18:07:48,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
290,"Coventry, England, United Kingdom",2023-10-18,13.7,9.2,11.5,13.7,7,10.6,9.6,88.4,10.483,100,50,rain,0,0,47.1,23.9,88.1,996.1,64.9,12.4,34.1,2.8,1,10,2023-10-18T07:36:02,2023-10-18T18:05:37,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
291,"Coventry, England, United Kingdom",2023-10-19,17.6,12.7,14.8,17.6,12.7,14.8,13.6,92.3,5.185,100,83.33,rain,0,0,32.1,16.6,160.6,981.6,76.1,19.1,46.7,3.9,3,10,2023-10-19T07:37:49,2023-10-19T18:03:28,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
292,"Coventry, England, United Kingdom",2023-10-20,14.6,10.1,13,14.6,10.1,13,12.4,96.1,30.154,100,100,rain,0,0,35.2,21.4,62.6,976.6,90.9,14,13.7,1.3,1,10,2023-10-20T07:39:36,2023-10-20T18:01:19,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
293,"Coventry, England, United Kingdom",2023-10-21,10.9,7.4,9.6,10.9,6.5,8.7,8.5,92.7,2.182,100,45.83,rain,0,0,18.6,13.9,337.6,984.4,75.2,20,35.8,3.2,2,10,2023-10-21T07:41:24,2023-10-21T17:59:11,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
294,"Coventry, England, United Kingdom",2023-10-22,13.8,4.7,8.8,13.8,3.3,8,6.7,87.2,0.121,100,12.5,rain,0,0,20.8,10.8,204.8,1003.2,35.3,31.9,45.3,4,2,10,2023-10-22T07:43:12,2023-10-22T17:57:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
295,"Coventry, England, United Kingdom",2023-10-23,13.9,4.6,9.7,13.9,3.9,9.3,8.1,90.2,0.121,100,8.33,rain,0,0,28.8,17.2,118.2,1007.3,29.9,16.9,50.4,4.3,2,10,2023-10-23T07:45:00,2023-10-23T17:54:59,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
296,"Coventry, England, United Kingdom",2023-10-24,13.2,5.7,9.1,13.2,5.7,9,7.8,92.3,0.29,100,25,rain,0,0,16.6,9.2,172.6,1001,51.5,11.1,39.3,3.5,4,10,2023-10-24T07:46:48,2023-10-24T17:52:55,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
297,"Coventry, England, United Kingdom",2023-10-25,11.7,5.9,7.8,11.7,5.3,7,6.6,92.6,0.025,100,20.83,rain,0,0,17.2,12.3,9.2,996.9,60.7,7.2,44,3.7,3,10,2023-10-25T07:48:37,2023-10-25T17:50:52,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
298,"Coventry, England, United Kingdom",2023-10-26,14,6.4,9.8,14,6.4,9.4,8.8,93.9,3.397,100,54.17,rain,0,0,17.5,9.6,162.4,990.5,62.5,10.6,29.1,2.5,2,10,2023-10-26T07:50:26,2023-10-26T17:48:50,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
299,"Coventry, England, United Kingdom",2023-10-27,12.8,6.9,9,12.8,5.5,8.5,8.2,94.5,0.186,100,20.83,rain,0,0,16.4,9.7,162.2,988.8,52.6,17.1,40.5,3.4,2,10,2023-10-27T07:52:15,2023-10-27T17:46:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,E9265,03544099999"
300,"Coventry, England, United Kingdom",2023-10-28,14,6.7,10.7,14,5.4,10.2,9.1,90.6,12.104,100,41.67,rain,0,0,26.7,16.2,151.1,986.1,66,16.7,44.5,3.9,3,10,2023-10-28T07:54:04,2023-10-28T17:44:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
301,"Coventry, England, United Kingdom",2023-10-29,12.5,7.9,9.9,12.5,6.2,9,8.1,89,0.085,100,8.33,rain,0,0,24.9,13.3,178.7,985.5,22.7,22.8,36.9,3.3,3,10,2023-10-29T06:55:54,2023-10-29T16:42:52,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
302,"Coventry, England, United Kingdom",2023-10-30,14.5,6.5,10.1,14.5,6.5,9.6,7.9,86.7,0.108,100,4.17,rain,0,0,22.7,11.3,180.9,993.7,43.3,20.5,60,5.4,6,10,2023-10-30T06:57:43,2023-10-30T16:40:55,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
303,"Coventry, England, United Kingdom",2023-10-31,13,6.5,9.4,13,6.3,9,8.5,94.5,3.649,100,54.17,rain,0,0,14.5,7.6,155.8,998.9,68.9,14.8,19.9,1.7,1,10,2023-10-31T06:59:33,2023-10-31T16:39:00,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
304,"Coventry, England, United Kingdom",2023-11-01,13,6.3,10.6,13,4.6,10,8.3,86.1,5.081,100,66.67,rain,0,0,46.3,22.3,180.2,987.9,58.2,23.1,34.9,2.9,2,10,2023-11-01T07:01:23,2023-11-01T16:37:06,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
305,"Coventry, England, United Kingdom",2023-11-02,10,7.7,8.9,8.2,4.8,6.2,7.4,90.4,9.26,100,91.67,rain,0,0,53.3,32.5,296.8,966.6,82.3,24.9,19.9,1.7,1,10,2023-11-02T07:03:13,2023-11-02T16:35:14,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
306,"Coventry, England, United Kingdom",2023-11-03,12.6,7.5,9.2,12.6,5.4,7.8,6.3,82.9,0.121,100,12.5,rain,0,0,29.9,17.1,241.1,980,37.5,32.4,40.3,3.5,4,10,2023-11-03T07:05:03,2023-11-03T16:33:24,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
307,"Coventry, England, United Kingdom",2023-11-04,9.1,4.1,7,9,1.7,5.4,6.3,95.5,7.467,100,45.83,rain,0,0,35,20.6,115.5,968.9,60,12.9,14.4,1.1,1,10,2023-11-04T07:06:53,2023-11-04T16:31:35,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
308,"Coventry, England, United Kingdom",2023-11-05,12.3,7,8.9,12.3,4.6,7.3,6.6,86.2,0.567,100,16.67,rain,0,0,31.3,20.5,273.5,979.8,45.3,23.8,45.7,3.9,4,10,2023-11-05T07:08:43,2023-11-05T16:29:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
309,"Coventry, England, United Kingdom",2023-11-06,11.7,6.2,8.6,11.7,3.9,7.1,5.7,82.9,0.005,100,4.17,rain,0,0,35.9,18.3,229.2,996.2,17.9,22.1,44.8,4,3,10,2023-11-06T07:10:33,2023-11-06T16:28:03,0.78,Rain,Clear conditions throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
310,"Coventry, England, United Kingdom",2023-11-07,11.9,5.7,8.1,11.9,3.3,6.7,5.5,83.9,0.013,100,8.33,rain,0,0,30.1,19.3,237.1,1006.5,16.9,29.8,40.1,3.4,3,10,2023-11-07T07:12:23,2023-11-07T16:26:19,0.81,Rain,Clear conditions throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
311,"Coventry, England, United Kingdom",2023-11-08,12,6,8.3,12,4.5,6.9,6.1,86.8,2.82,100,41.67,rain,0,0,33.6,18.8,204.6,1002.4,48.8,22.5,20.6,1.7,1,10,2023-11-08T07:14:13,2023-11-08T16:24:38,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
312,"Coventry, England, United Kingdom",2023-11-09,9.2,5.7,7,6.7,3,4.6,4.8,86.1,0.79,100,58.33,rain,0,0,36.5,18.9,202.9,994.2,41.5,29.1,29.5,2.4,3,10,2023-11-09T07:16:02,2023-11-09T16:22:58,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
313,"Coventry, England, United Kingdom",2023-11-10,8.4,4.2,6.1,5.1,2.2,3.9,4,86.7,0.167,100,20.83,rain,0,0,33.4,24.6,281,996.1,35.6,22.1,39.5,3.4,3,10,2023-11-10T07:17:51,2023-11-10T16:21:20,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
314,"Coventry, England, United Kingdom",2023-11-11,9.9,1,5.4,9.8,0.6,4,3.2,86.2,0.005,100,4.17,rain,0,0,20.5,12,270,1006.3,15.5,26.2,34.1,3,3,10,2023-11-11T07:19:40,2023-11-11T16:19:45,0.94,Rain,Clear conditions throughout the day with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
315,"Coventry, England, United Kingdom",2023-11-12,8.7,1.1,5.6,7.8,-1,3.6,5,96.3,3.59,100,54.17,"rain,snow",0,0,25.6,14.9,139,1002.7,58.4,9.5,17.1,1.5,2,10,2023-11-12T07:21:29,2023-11-12T16:18:11,0.97,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
316,"Coventry, England, United Kingdom",2023-11-13,13.2,8.9,11.1,13.2,6.1,10.6,8.3,83.6,9.801,100,62.5,rain,0,0,51.6,26.2,221.2,995.2,55.4,14.8,24.5,2.1,1,10,2023-11-13T07:23:17,2023-11-13T16:16:40,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
317,"Coventry, England, United Kingdom",2023-11-14,11.8,8.7,10.2,11.8,7.1,9.6,8,85.9,0.505,100,29.17,rain,0,0,28.7,15.5,234.9,1002.5,27.3,17.9,18.5,1.7,1,10,2023-11-14T07:25:05,2023-11-14T16:15:10,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
318,"Coventry, England, United Kingdom",2023-11-15,10.6,5.1,8.2,10.6,3.3,6.8,4.8,79.6,0.005,100,4.17,rain,0,0,38.9,22.6,251.5,1014.6,34.8,28.7,34,3,3,10,2023-11-15T07:26:52,2023-11-15T16:13:43,0.08,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
319,"Coventry, England, United Kingdom",2023-11-16,7.5,2.4,4.9,6.2,2.4,4,4,93.9,0.152,100,8.33,rain,0,0,13.9,10,291.1,1014.2,84.1,10.7,18.5,1.7,1,10,2023-11-16T07:28:38,2023-11-16T16:12:19,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
320,"Coventry, England, United Kingdom",2023-11-17,10,3,6.5,8.7,1.4,5,4.8,89.3,1.024,100,25,rain,0,0,21.1,11.6,206.8,1018.2,50.9,17.1,34.5,3.1,3,10,2023-11-17T07:30:24,2023-11-17T16:10:57,0.15,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
321,"Coventry, England, United Kingdom",2023-11-18,14.5,6.9,11.3,14.5,3.7,10.5,10,91.8,6.864,100,62.5,rain,0,0,31.4,18.5,192.4,1007.9,83,16.9,16.4,1.4,1,10,2023-11-18T07:32:09,2023-11-18T16:09:37,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
322,"Coventry, England, United Kingdom",2023-11-19,13.3,9.9,11.3,13.3,8.1,11.3,8.8,84.2,0.745,100,45.83,rain,0,0,38.7,20.9,233.4,1004.2,83.3,19.9,20.3,1.7,1,10,2023-11-19T07:33:54,2023-11-19T16:08:19,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
323,"Coventry, England, United Kingdom",2023-11-20,11.1,7.5,9.6,11.1,5.9,8.7,7.5,87.1,0.181,100,20.83,rain,0,0,29.5,20.7,291.9,1008.9,83.4,22.9,29.8,2.5,3,10,2023-11-20T07:35:37,2023-11-20T16:07:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
324,"Coventry, England, United Kingdom",2023-11-21,9.7,3.6,8.2,7.8,2.8,6,6,86.5,0.259,100,20.83,rain,0,0,34.1,23.6,349.2,1024.5,95.2,34.6,9.6,1,1,10,2023-11-21T07:37:19,2023-11-21T16:05:53,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
325,"Coventry, England, United Kingdom",2023-11-22,10.8,3.5,8.1,10.8,3.5,7.3,6.4,89.5,0,0,0,rain,0,0,26,13.6,234.7,1028.7,84,28.3,20.2,1.8,1,10,2023-11-22T07:39:01,2023-11-22T16:04:43,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
326,"Coventry, England, United Kingdom",2023-11-23,13.5,9.6,11.7,13.5,7,11.6,8.7,81.9,0.425,100,16.67,rain,0,0,45.4,27.9,271.4,1023.9,69,36,28.5,2.4,3,10,2023-11-23T07:40:41,2023-11-23T16:03:36,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
327,"Coventry, England, United Kingdom",2023-11-24,9.5,1.2,6,6.5,-1.8,2.9,1.1,71.3,0.32,100,12.5,rain,0,0,39.2,28.1,324.4,1022.3,48.9,30.8,28.2,2.5,3,10,2023-11-24T07:42:20,2023-11-24T16:02:32,0.4,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
328,"Coventry, England, United Kingdom",2023-11-25,5.8,-2,1,3.3,-3.7,-0.6,-1.6,83.6,0,0,0,,0,0,19.2,14.2,307.9,1021.8,5.7,23.1,25.8,2.2,3,10,2023-11-25T07:43:58,2023-11-25T16:01:31,0.43,Clear,Clear conditions throughout the day.,clear-day,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
329,"Coventry, England, United Kingdom",2023-11-26,5.7,-1.4,2.4,5.7,-2.6,1.6,1.8,96.1,1.503,100,41.67,"rain,snow",0,0,12.8,7.5,168.6,1014,94.9,5.9,11.9,1.1,1,10,2023-11-26T07:45:34,2023-11-26T16:00:33,0.47,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
330,"Coventry, England, United Kingdom",2023-11-27,7.7,3.9,5.6,6.4,0,3,4.9,95.5,5.514,100,70.83,rain,0,0,32.4,21.6,328.9,1001.4,96.9,9.7,7.7,0.7,0,10,2023-11-27T07:47:09,2023-11-27T15:59:38,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
331,"Coventry, England, United Kingdom",2023-11-28,6.2,1.8,4,4.4,-0.9,1.9,2.3,89.2,0.088,100,8.33,rain,0,0,20.3,14.7,306.6,1009.6,62.4,18.1,20.3,1.7,2,10,2023-11-28T07:48:42,2023-11-28T15:58:46,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
332,"Coventry, England, United Kingdom",2023-11-29,4.3,-3.4,0.5,2.8,-4.4,-0.2,-1.1,89.5,0.113,100,8.33,"rain,snow",0,0,13.1,11.6,342.2,1005,37.7,13.5,29.5,2.5,3,10,2023-11-29T07:50:14,2023-11-29T15:57:56,0.57,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,E7347,EGBB,03647099999,03535099999,03534099999,03544099999"
